trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r05,C2,202617,11.82,11.82,0.0,0.24244565197546356,0.24512202413835724,0.2559207470432444,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.84,11.84,0.0,0.2405846295806395,0.23825327455456838,0.2515038789210754,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.86,11.86,0.0,0.23893730323962745,0.23397383377125316,0.24712136763361983,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.88,11.88,0.0,0.23754106151206278,0.24168667257249485,0.2457626938683386,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.9,11.9,0.0,0.23642759421300968,0.22948138030850404,0.24169236547837997,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.92,11.92,0.0,0.23562217316473938,0.2326459047967421,0.23943075030797048,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.94,11.94,0.0,0.23514307861455025,0.2401414800733864,0.23960843274932447,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.96,11.96,0.0,0.23500118433694275,0.2371400670898573,0.2389913413344577,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,11.98,11.98,0.0,0.235199710836882,0.2514746460405727,0.24211216751098644,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.0,12.0,0.0,0.25,0.24698233274014195,0.24332970881827531,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.02,12.02,0.0,0.25175,0.25666849856037965,0.2466644062538014,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.04,12.04,0.0,0.25349999999999995,0.24874906671344518,0.24718557136871236,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.06,12.06,0.0,0.25525000000000003,0.2676168130668868,0.252293381793256,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.08,12.08,0.0,0.257,0.24558237646910033,0.2506156304622171,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.1,12.1,0.0,0.25875,0.25671820375620447,0.25214127378571394,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.12,12.12,0.0,0.26049999999999995,0.25732983209595495,0.2534384133632742,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.14,12.14,0.0,0.26225000000000004,0.2708102651949591,0.25778137632119547,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.16,12.16,0.0,0.264,0.28857311071443825,0.2654793099195062,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.18,12.18,0.0,0.26575,0.28491765310665795,0.2703388957162941,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.2,12.2,0.0,0.26749999999999996,0.2669300331740934,0.26948668008074395,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.22,12.22,0.0,0.26925000000000004,0.2617723666462092,0.26755810172211025,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.24,12.24,0.0,0.271,0.27769031035642794,0.27009115388068966,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.26,12.26,0.0,0.27275,0.2718430404658297,0.27052912552697467,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.28,12.28,0.0,0.27449999999999997,0.2789649142314489,0.27263807270309326,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.3,12.3,0.0,0.27625000000000005,0.2795534322836575,0.2743669125982343,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.32,12.32,0.0,0.278,0.25909913861706324,0.27054996910294155,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.34,12.34,0.0,0.27975,0.29376540544840485,0.27635382818930737,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.36,12.36,0.0,0.2815,0.2708115342674242,0.27496825470883657,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.38,12.38,0.0,0.28325000000000006,0.2728663138215769,0.2744427694870216,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.4,12.4,0.0,0.28500000000000003,0.2830355988017269,0.27659097681569794,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.42,12.42,0.0,0.28675,0.2912237111272157,0.2802491603935774,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.44,12.44,0.0,0.2885,0.32119651067274635,0.2904859979633696,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.46,12.46,0.0,0.29025000000000006,0.26665497560857593,0.28452824237467117,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.48,12.48,0.0,0.29200000000000004,0.2981706068130714,0.28793883348427124,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.5,12.5,0.0,0.29375,0.28534573728063684,0.2872905594333627,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.52,12.52,0.0,0.2955,0.2888625699691313,0.28768356206730483,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.54,12.54,0.0,0.2972499999999999,0.2968997370424843,0.2899876058110997,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.56,12.56,0.0,0.29900000000000004,0.3050437099805719,0.29375163185346775,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.58,12.58,0.0,0.30075,0.29078447340718105,0.2930098422418961,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.6,12.6,0.0,0.3025,0.2869544351752643,0.2914959904752381,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.62,12.62,0.0,0.3042499999999999,0.30524507496686865,0.29493326159814576,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.64,12.64,0.0,0.30600000000000005,0.3011013741844148,0.29647528974471304,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.66,12.66,0.0,0.30775,0.292234685471111,0.2954151386763125,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.68,12.68,0.0,0.3095,0.29135857282969047,0.294400997214657,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.7,12.7,0.0,0.3112499999999999,0.32329962793568645,0.30162565489491433,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.72,12.72,0.0,0.31300000000000006,0.3023060903284658,0.3017957637533022,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.74,12.74,0.0,0.31475000000000003,0.3074625558047619,0.3032124617661671,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.76,12.76,0.0,0.3165,0.3220032036649073,0.3079101472408522,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.78,12.78,0.0,0.3182499999999999,0.32837325848910304,0.31302592505291493,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.8,12.8,0.0,0.32000000000000006,0.3253917369709079,0.3161173780324132,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.82,12.82,0.0,0.32175000000000004,0.328975848091512,0.3193319955471879,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.84,12.84,0.0,0.3235,0.35171184197411165,0.32742695715391884,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.86,12.86,0.0,0.32524999999999993,0.29787776809938515,0.32003965989028543,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.88,12.88,0.0,0.32700000000000007,0.3254757294920489,0.3213986772907263,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.9,12.9,0.0,0.32875000000000004,0.32796447137199153,0.32304012581104263,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.92,12.92,0.0,0.3305,0.34751084549082084,0.3291578057309872,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.94,12.94,0.0,0.33224999999999993,0.34221723741870835,0.3324226636529175,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.96,12.96,0.0,0.3340000000000001,0.3315844529622192,0.3322131109802429,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,12.98,12.98,0.0,0.33575000000000005,0.33397030359900703,0.332652409134934,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.0,13.0,0.0,0.3375,0.3456525680535578,0.33590244886459,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.02,13.02,0.0,0.33924999999999994,0.3532676700966145,0.3402437541725961,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.04,13.04,0.0,0.3409999999999999,0.328831637317274,0.3373907249587656,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.06,13.06,0.0,0.34275000000000005,0.347956942956797,0.34003227945827347,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.08,13.08,0.0,0.34450000000000003,0.3472029600608941,0.3418249496089286,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.1,13.1,0.0,0.34624999999999995,0.35261513259216176,0.3445224953547369,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.12,13.12,0.0,0.3479999999999999,0.3381532292004117,0.3429301788161556,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.14,13.14,0.0,0.34975000000000006,0.3518160112142546,0.34515163691568035,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.16,13.16,0.0,0.35150000000000003,0.36413501343006527,0.34989748104427654,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.18,13.18,0.0,0.35324999999999995,0.3478890057616215,0.3493953622236128,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.2,13.2,0.0,0.3549999999999999,0.3526639113818705,0.35021249951317723,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.22,13.22,0.0,0.35675000000000007,0.37685077260892286,0.35687206778711367,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.24,13.24,0.0,0.35850000000000004,0.34241934352145775,0.35325888672069966,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.26,13.26,0.0,0.36024999999999996,0.3718093400258838,0.3578965000469957,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.28,13.28,0.0,0.36199999999999993,0.3652987347277819,0.35974705871719226,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.3,13.3,0.0,0.3637500000000001,0.3544307478263181,0.35841798099447375,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.32,13.32,0.0,0.36550000000000005,0.36454323146954,0.3599492936132403,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.34,13.34,0.0,0.36724999999999997,0.37025430539111825,0.3625255465577098,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.36,13.36,0.0,0.36899999999999994,0.35827399194822285,0.36146265790533805,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.38,13.38,0.0,0.3707500000000001,0.3557978300866899,0.360046450950676,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.4,13.4,0.0,0.37250000000000005,0.38015575094617515,0.3650737759495508,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.42,13.42,0.0,0.37424999999999997,0.3613190820317425,0.3641351024700987,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.44,13.44,0.0,0.37599999999999995,0.3809336445971747,0.3683347380018677,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.46,13.46,0.0,0.37775000000000003,0.3757771978455906,0.37019535296279843,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.48,13.48,0.0,0.37950000000000006,0.3500919011360652,0.36516949000611515,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.5,13.5,0.0,0.38125,0.37695314915853245,0.3681154047942195,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.52,13.52,0.0,0.38299999999999995,0.3810125961367757,0.37133970262985855,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.54,13.54,0.0,0.3847499999999999,0.39504979953752173,0.37726722685677433,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.56,13.56,0.0,0.38650000000000007,0.387294553630152,0.37977405855011875,FAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.58,13.58,0.0,0.38825,0.38804707239782515,0.3818423120120453,FAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.6,13.6,0.0,0.38999999999999996,0.39991198556790397,0.38635973040101,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.62,13.62,0.0,0.39174999999999993,0.37748974720928563,0.38414223460307895,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.64,13.64,0.0,0.39350000000000007,0.392087921019985,0.38612865620730547,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.66,13.66,0.0,0.39525,0.38192658150190345,0.385078137530955,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.68,13.68,0.0,0.39699999999999996,0.4035465893005967,0.3896952504733654,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.7,13.7,0.0,0.39874999999999994,0.37109696580247087,0.3850456793056418,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.72,13.72,0.0,0.4005000000000001,0.412478814472122,0.39190396309726183,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.74,13.74,0.0,0.40225,0.3954455659983678,0.3927893638225383,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.76,13.76,0.0,0.40399999999999997,0.40013114898200736,0.3946248101124056,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.78,13.78,0.0,0.40574999999999994,0.391712939102053,0.3938968423598175,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.8,13.8,0.0,0.4075000000000001,0.4186277154338781,0.4000795606283326,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.82,13.82,0.0,0.40925,0.4181530801491586,0.40459794050853914,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.84,13.84,0.0,0.411,0.41642529956787144,0.4075547802733722,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.86,13.86,0.0,0.41274999999999995,0.3954112898890239,0.4045189076772851,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.88,13.88,0.0,0.4145000000000001,0.4095159759459031,0.4057681747444396,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.9,13.9,0.0,0.41625,0.41654685770451405,0.4084628454844582,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.92,13.92,0.0,0.418,0.416251142800127,0.41040991981337543,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.94,13.94,0.0,0.41974999999999996,0.4327644852019649,0.4159985611605228,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.96,13.96,0.0,0.4215000000000001,0.3947767951466697,0.4106931196570595,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,13.98,13.98,0.0,0.42325,0.4090946027610641,0.4102934904330606,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.0,14.0,0.0,0.425,0.4064528334299648,0.4093333261822867,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.02,14.02,0.0,0.42674999999999996,0.4333916303913124,0.4153479022345431,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.04,14.04,0.0,0.4284999999999999,0.42062385442290584,0.41666689028163373,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.06,14.06,0.0,0.43025,0.43368318592569616,0.42092096419264935,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.08,14.08,0.0,0.432,0.4278105237633498,0.42264335408532444,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.1,14.1,0.0,0.43374999999999997,0.4412513634012543,0.4272953564143069,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.12,14.12,0.0,0.4354999999999999,0.43378768950536284,0.4289184396870709,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.14,14.14,0.0,0.43725,0.43715006473597223,0.43097634594929624,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.16,14.16,0.0,0.439,0.4425564566143476,0.4338713736155591,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.18,14.18,0.0,0.44075,0.4423296734450437,0.43598594857293027,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.2,14.2,0.0,0.4424999999999999,0.45027834539405753,0.4395590477782121,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.22,14.22,0.0,0.44425000000000003,0.44415927977957753,0.44070910577855343,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.24,14.24,0.0,0.446,0.449748221312529,0.4429688846620473,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.26,14.26,0.0,0.44775,0.4472717597602044,0.4440446034365866,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.28,14.28,0.0,0.4494999999999999,0.4567083378311697,0.4472105370352324,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.3,14.3,0.0,0.45125000000000004,0.45778118254183875,0.449853198411884,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.32,14.32,0.0,0.453,0.456342931251736,0.451475631621847,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.34,14.34,0.0,0.45475,0.4671676504135324,0.45539863631976835,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.36,14.36,0.0,0.4564999999999999,0.4431902280746388,0.4523465342584859,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.38,14.38,0.0,0.45825000000000005,0.46424214047206713,0.45532043581188125,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.4,14.4,0.0,0.46,0.45215737661805566,0.4545296710134249,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.42,14.42,0.0,0.46175,0.4487198255932282,0.4530772096583757,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.44,14.44,0.0,0.4634999999999999,0.46529120175664235,0.4561307076829424,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.46,14.46,0.0,0.46525000000000005,0.45702940741920833,0.45635538261700886,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.48,14.48,0.0,0.467,0.47289056326589607,0.4604891777792307,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.5,14.5,0.0,0.46875,0.45693345190406087,0.4596002463104382,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.52,14.52,0.0,0.4704999999999999,0.46036353584265033,0.45979106869349123,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.54,14.54,0.0,0.47224999999999995,0.4646840608043342,0.46101431672120197,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.56,14.56,0.0,0.47400000000000003,0.47517744341553914,0.46455509839478626,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.58,14.58,0.0,0.47575,0.46514541711358054,0.4647026780744848,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.6,14.6,0.0,0.4774999999999999,0.47117035601706164,0.46631959756012903,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.62,14.62,0.0,0.47924999999999995,0.4791660654431439,0.46953121453088276,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.64,14.64,0.0,0.48100000000000004,0.48141446677664573,0.4725020275923235,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.66,14.66,0.0,0.48275,0.4650717021080003,0.4706444462212427,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.68,14.68,0.0,0.48449999999999993,0.47333243816826076,0.47131644420799723,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.7,14.7,0.0,0.48624999999999996,0.500615613672756,0.4786412365741869,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.72,14.72,0.0,0.48800000000000004,0.4797175564327752,0.4789103165388339,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.74,14.74,0.0,0.48975,0.49401764108557544,0.4826871476755193,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.76,14.76,0.0,0.49149999999999994,0.5024135121845887,0.48761873880278667,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.78,14.78,0.0,0.49324999999999997,0.5134454674257936,0.4940754209585384,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.8,14.8,0.0,0.49500000000000005,0.49471850361104097,0.4942361916216641,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.82,14.82,0.0,0.49675,0.4860551225948873,0.49219092436496986,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.84,14.84,0.0,0.49849999999999994,0.4991725136303131,0.4939363216813057,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.86,14.86,0.0,0.5002499999999999,0.48242479283372125,0.4910584394694096,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.88,14.88,0.0,0.502,0.49831072929548587,0.49287151192592865,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.9,14.9,0.0,0.50375,0.515848012019508,0.49861563694932354,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.92,14.92,0.0,0.5055000000000001,0.5006186680187118,0.4991163947166706,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.94,14.94,0.0,0.50725,0.5043872311330782,0.5004341038207725,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.96,14.96,0.0,0.5090000000000001,0.5109130226211698,0.5030538335208719,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,14.98,14.98,0.0,0.51075,0.5156351352627523,0.5061991589563419,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.0,15.0,0.0,0.5125,0.5020267989071038,0.5051560689440324,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.02,15.02,0.0,0.5142499999999999,0.516631185613451,0.508024848111387,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.04,15.04,0.0,0.5159999999999999,0.5062978218199009,0.5075930915385155,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.06,15.06,0.0,0.51775,0.5165898236129878,0.5098422745571336,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.08,15.08,0.0,0.5195,0.5068272955501321,0.5090885298053832,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.1,15.1,0.0,0.52125,0.5043580855837176,0.5079059187499668,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.12,15.12,0.0,0.5229999999999999,0.516898428265569,0.5101540461288674,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.14,15.14,0.0,0.52475,0.5209495563384042,0.5128529236812516,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.16,15.16,0.0,0.5265,0.5223972190514665,0.5152389975238053,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.18,15.18,0.0,0.5282499999999999,0.5125759770418284,0.514573242403311,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.2,15.2,0.0,0.5299999999999999,0.5472241928097221,0.5227359800049138,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.22,15.22,0.0,0.5317500000000001,0.5093601505879738,0.5193920226506789,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.24,15.24,0.0,0.5335,0.5575824098435691,0.5289396194489013,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r05,C2,202617,15.26,15.26,0.0,0.53525,0.5271940962343564,0.528503238645265,FAR,FAR,0.0,1,,,0.01,0
