trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C1_n0.01_d000_r04,C1,202611,7.18,7.18,0.0,0.32175000000000004,0.310522849593121,0.3230835799756094,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.2,7.2,0.0,0.32,0.3058085961884363,0.3187648340288161,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.22,7.22,0.0,0.31825000000000003,0.30587534718589227,0.31554246231808514,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.24,7.24,0.0,0.3165,0.30822150023070793,0.3137122217962408,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.26,7.26,0.0,0.31475000000000003,0.3089607329453983,0.31252434958353015,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.28,7.28,0.0,0.313,0.30339795902552125,0.31024275194402795,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.3,7.3,0.0,0.31125,0.33081165602313856,0.3153849779638056,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.32,7.32,0.0,0.3095,0.311056548354378,0.3143028705614487,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.34,7.34,0.0,0.30775,0.3244870267170654,0.31684890960035283,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.36,7.36,0.0,0.306,0.31885154485391803,0.3173495684137441,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.38,7.38,0.0,0.30425,0.2924068850663198,0.311113897576888,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.4,7.4,0.0,0.3025,0.3167566352334956,0.31252458199103994,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.42,7.42,0.0,0.30075,0.3009074849090537,0.3096203077205434,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.44,7.44,0.0,0.299,0.29037130068636385,0.3048080559619985,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.46,7.46,0.0,0.29725,0.3110712641729654,0.3063738580147402,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.48,7.48,0.0,0.2955,0.30907200563191034,0.30704839491903274,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.5,7.5,0.0,0.29375,0.29928681631781034,0.30510800026872714,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.52,7.52,0.0,0.29200000000000004,0.28401668299790916,0.29983517095102263,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.54,7.54,0.0,0.29025,0.28039010426334826,0.294973904279104,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.56,7.56,0.0,0.28850000000000003,0.30013057885015193,0.29626307292186604,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.58,7.58,0.0,0.28675,0.27690931800618834,0.2914246341929466,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.6,7.6,0.0,0.28500000000000003,0.29518023657774,0.29236353478914495,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.62,7.62,0.0,0.28325,0.2840156273155272,0.29027655792074053,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.64,7.64,0.0,0.28150000000000003,0.2768254250300732,0.2869137746980737,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.66,7.66,0.0,0.27975,0.27338375081285554,0.2835312687267692,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.68,7.68,0.0,0.278,0.27334317729249985,0.28098424586820187,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.7,7.7,0.0,0.27625,0.2806827851989953,0.2809088807009002,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.72,7.72,0.0,0.2745,0.2760846547915005,0.2797028242235503,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.74,7.74,0.0,0.27275,0.2779306856562307,0.2792597895817204,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.76,7.76,0.0,0.271,0.2546162497984402,0.27309890463590036,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.78,7.78,0.0,0.26925,0.25879427699576213,0.2695227477258658,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.8,7.8,0.0,0.2675,0.26906005643012415,0.2694070749019304,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.82,7.82,0.0,0.26575,0.2774341802505615,0.2714138512390882,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.84,7.84,0.0,0.264,0.2641123378823055,0.2695884728998925,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.86,7.86,0.0,0.26225,0.2561207606696897,0.26622154484234184,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.88,7.88,0.0,0.2605,0.28031750941344186,0.26974553598511686,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.9,7.9,0.0,0.25875,0.265996575704254,0.26880829591490113,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.92,7.92,0.0,0.257,0.26122743205604976,0.26691307995018826,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.94,7.94,0.0,0.25525,0.25321675482550887,0.2634889986690184,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.96,7.96,0.0,0.2535,0.24500243612327532,0.25886735803258265,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,7.98,7.98,0.0,0.25175,0.26348204824809396,0.2600210305864605,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.0,8.0,0.0,0.25,0.2675760790905015,0.2619097927124707,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.02,8.02,0.0,0.2522533838368113,0.2657915628714946,0.2628802352522267,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.04,8.04,0.0,0.25445562372365543,0.2514797804786071,0.26003012155882177,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.06,8.06,0.0,0.25655673649976407,0.26192541040839984,0.2605039437712163,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.08,8.08,0.0,0.25850903423690136,0.26172354537189085,0.26080884417138495,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.1,8.1,0.0,0.2602682065889303,0.26692600787249493,0.26233813509666243,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.12,8.12,0.0,0.26179432648204926,0.25114715620561384,0.25954039037390025,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.14,8.14,0.0,0.26305275632004294,0.27619578898068653,0.26370424002559684,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.16,8.16,0.0,0.2640149341368492,0.2728591559300906,0.26599296900172026,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.18,8.18,0.0,0.2646590218535229,0.2689495219489424,0.2667321072385258,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.2,8.2,0.0,0.26497040092642404,0.2827901531942498,0.2707466187274568,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.22,8.22,0.0,0.2649420041371476,0.24851862076080078,0.2651896192357928,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.24,8.24,0.0,0.2645744759937201,0.2530407157872182,0.26215239337364915,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.26,8.26,0.0,0.26387615810251686,0.26008548075457893,0.2616356652188816,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.28,8.28,0.0,0.26286289984290484,0.25694919788024073,0.2604640483842214,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.3,8.3,0.0,0.2615576986416368,0.251460316268449,0.2582131153552783,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.32,8.32,0.0,0.25999017801151375,0.2646318438437217,0.25981779747738915,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.34,8.34,0.0,0.25819591520101404,0.2555336602176373,0.25874676316245115,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.36,8.36,0.0,0.2562156337148993,0.25803363022155434,0.258568479927227,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.38,8.38,0.0,0.2540942790327598,0.2624115461137146,0.2595292464738489,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.4,8.4,0.0,0.25187999850346454,0.24282817490713005,0.2553539785821692,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.42,8.42,0.0,0.24962304856834994,0.2561787219259482,0.2555601644181139,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.44,8.44,0.0,0.2473746541153709,0.25341777270704713,0.2550245664903472,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.46,8.46,0.0,0.24518584585289177,0.2576937392337205,0.25569185967619057,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.48,8.48,0.0,0.24310630209067763,0.23655145569834413,0.25090675868172896,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.5,8.5,0.0,0.24118322121561292,0.23767144316471012,0.24759792980247425,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.52,8.52,0.0,0.2394602504530173,0.2566773696865525,0.24986778977349383,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.54,8.54,0.0,0.23797649522693692,0.24412661249857634,0.24843249545476448,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.56,8.56,0.0,0.23676563160347566,0.24177114921793116,0.24676715889555614,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.58,8.58,0.0,0.23585514196160703,0.23675701063287613,0.24426462182988615,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.6,8.6,0.0,0.23526569123906968,0.2648411532521589,0.24940875468545431,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.62,8.62,0.0,0.23501065791039116,0.22121951763629225,0.2423614454231638,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.64,8.64,0.0,0.23509583034219989,0.23114821925618748,0.23955813888141972,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.66,8.66,0.0,0.2355192754175009,0.2368363031245404,0.23887767994219988,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.68,8.68,0.0,0.23627138241068624,0.22891873827252748,0.2363879445247818,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.7,8.7,0.0,0.23733508111746973,0.2550208088946618,0.24104616061725176,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.72,8.72,0.0,0.2386862292889585,0.2313228548238391,0.23861533416889857,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.74,8.74,0.0,0.24029416057645836,0.24037982988092585,0.2390564580969054,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.76,8.76,0.0,0.24212238055058052,0.23386295741555493,0.23775808292656778,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.78,8.78,0.0,0.24412939499744188,0.2362293938540056,0.23737591065842722,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.8,8.8,0.0,0.24626965169252724,0.2410949319762682,0.23830566598788747,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.82,8.82,0.0,0.2484945742772318,0.25055154250494305,0.24136713511715135,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.84,8.84,0.0,0.2507536647726965,0.24586253705677516,0.2424909856020573,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.86,8.86,0.0,0.25299564970771604,0.2351543372327584,0.24065682350973258,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.88,8.88,0.0,0.2551696438476178,0.25543999602091083,0.24435261663752714,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.9,8.9,0.0,0.2572263051115258,0.2537600381914158,0.2467044720259993,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.92,8.92,0.0,0.25911895446541905,0.25313325687416177,0.2483116682380399,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.94,8.94,0.0,0.26080463537331855,0.2582191966124058,0.2507885503316314,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.96,8.96,0.0,0.2622450887607578,0.25420080248375604,0.25164161336966256,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,8.98,8.98,0.0,0.263407621362269,0.25464567827860435,0.252392629596898,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.0,9.0,0.0,0.2642658477444273,0.2588182026025684,0.2539990228483156,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.02,9.02,0.0,0.264800289163118,0.27601950910815154,0.25950414441327463,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.04,9.04,0.0,0.2649988156630572,0.26626448616110854,0.2611942298502331,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.06,9.06,0.0,0.26485692138544975,0.2584715142783907,0.2605135509572725,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.08,9.08,0.0,0.2643778268352606,0.268676867563908,0.2625543801089314,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.1,9.1,0.0,0.2635724057869903,0.2702586224732641,0.2644804407000146,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.12,9.12,0.0,0.2624589384879372,0.2692722450631913,0.26567839179080877,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.14,9.14,0.0,0.2610626967603726,0.2737746873541812,0.2677024656816519,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.16,9.16,0.0,0.25941537041936047,0.26813452699764834,0.267810481010651,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.18,9.18,0.0,0.2575543480245365,0.25333388237637383,0.2641913313520817,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.2,9.2,0.0,0.25552186829027024,0.2504126397331496,0.2607466584473487,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.22,9.22,0.0,0.25336406141424067,0.2559356521441159,0.2595439068715405,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.24,9.24,0.0,0.25112990208291897,0.23030700202491178,0.2522346806598833,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.26,9.26,0.0,0.24887009791708103,0.24777315150663567,0.2511192983715714,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.28,9.28,0.0,0.24663593858575936,0.23601293348023972,0.24734270714873846,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.3,9.3,0.0,0.24447813170972976,0.2365830893601719,0.24465280270159684,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.32,9.32,0.0,0.24244565197546356,0.2472803267052432,0.24530968370250844,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.34,9.34,0.0,0.2405846295806395,0.25901285713073896,0.24873547705956608,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.36,9.36,0.0,0.23893730323962742,0.23671350322002543,0.2457299835996809,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.38,9.38,0.0,0.23754106151206275,0.22206884749966624,0.23981469957467724,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.4,9.4,0.0,0.23642759421300968,0.22840625881813512,0.2369625893855417,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.42,9.42,0.0,0.23562217316473935,0.24002311060347403,0.2377277196900248,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.44,9.44,0.0,0.23514307861455025,0.21080452467413863,0.23099692093605323,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.46,9.46,0.0,0.23500118433694275,0.2428276255978451,0.2339545971015012,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.48,9.48,0.0,0.235199710836882,0.23023494005517456,0.23302468283991953,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.5,9.5,0.0,0.2357341522555727,0.23123497386769803,0.23257725559686415,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.52,9.52,0.0,0.23659237863773103,0.24247918730150764,0.23505273852302502,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.54,9.54,0.0,0.2377549112392422,0.2534801929581813,0.2396596021318141,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.56,9.56,0.0,0.23919536462668142,0.22690668836152098,0.23647137368924082,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.58,9.58,0.0,0.24088104553458092,0.24868810790267637,0.23952555724259972,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.6,9.6,0.0,0.24277369488847422,0.22888234767848198,0.23686475485157027,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.62,9.62,0.0,0.24483035615238213,0.25692878936548,0.2418807634800477,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.64,9.64,0.0,0.24700435029228393,0.25166041894223484,0.24432567734559446,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.66,9.66,0.0,0.24924633522730347,0.252224612449775,0.2463004111216396,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.68,9.68,0.0,0.2515054257227682,0.22342521061816087,0.24058161099576994,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.7,9.7,0.0,0.25373034830747276,0.2336508850387115,0.23884892950650533,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.72,9.72,0.0,0.2558706050025581,0.26313707902781364,0.2449209668868324,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.74,9.74,0.0,0.25787761944941945,0.2708996318144071,0.25141563311872606,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.76,9.76,0.0,0.25970583942354164,0.2492048396602565,0.25086293475410865,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.78,9.78,0.0,0.2613137707110415,0.26589675263368767,0.2546213892240034,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.8,9.8,0.0,0.26266491888253024,0.2603948246394883,0.2560647480778746,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.82,9.82,0.0,0.26372861758931376,0.2600406088066752,0.25705871326007473,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.84,9.84,0.0,0.2644807245824991,0.26432322590179474,0.2588748414205047,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.86,9.86,0.0,0.2649041696578001,0.26206549283843555,0.25967250427498745,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.88,9.88,0.0,0.26498934208960884,0.27101699418519415,0.2625086267525391,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.9,9.9,0.0,0.26473430876093035,0.2551933903420077,0.2606798176499062,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.92,9.92,0.0,0.264144858038393,0.27065264429558017,0.2631730243113247,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.94,9.94,0.0,0.2632343683965243,0.25536314386756614,0.2612205542003851,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.96,9.96,0.0,0.2620235047730631,0.2705248152668017,0.2635466194669892,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,9.98,9.98,0.0,0.2605397495469827,0.24427555576233512,0.2587288535408257,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.0,10.0,0.0,0.2588167787843871,0.25797715597460685,0.258540929149271,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.02,10.02,0.0,0.25689369790932237,0.25842157707579044,0.25851109113090087,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.04,10.04,0.0,0.25481415414710823,0.25288246677073134,0.2571039350408585,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.06,10.06,0.0,0.2526253458846291,0.2566593805074518,0.25699279640750683,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.08,10.08,0.0,0.25037695143165006,0.24466108830583747,0.2539098693820895,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.1,10.1,0.0,0.24812000149653549,0.2625515281708185,0.25607028407927174,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.12,10.12,0.0,0.24590572096724023,0.24831756615672906,0.2541321045986361,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.14,10.14,0.0,0.24378436628510067,0.2257501751696082,0.24703662224137912,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.16,10.16,0.0,0.24180408479898596,0.23022280056528768,0.24283316682235626,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.18,10.18,0.0,0.24000982198848625,0.24025274325524779,0.24218806093057915,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.2,10.2,0.0,0.23844230135836322,0.23826560452717768,0.2412074468297288,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.22,10.22,0.0,0.2371371001570952,0.23527943140208102,0.23972544297281684,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.24,10.24,0.0,0.23612384189748312,0.23095137282625433,0.2375319254361762,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.26,10.26,0.0,0.2354255240062799,0.2336564006825537,0.23656304424777058,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.28,10.28,0.0,0.23505799586285242,0.23830734153738914,0.2369991185701752,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.3,10.3,0.0,0.23502959907357593,0.2391168492766473,0.23752855124679323,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.32,10.32,0.0,0.23534097814647711,0.23027499038444402,0.2357151610312059,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.34,10.34,0.0,0.23598506586315082,0.22146668736877242,0.23215304261559752,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.36,10.36,0.0,0.23694724367995706,0.24820145782570013,0.23616514641812317,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.38,10.38,0.0,0.23820567351795077,0.24456167999568,0.2382642798125124,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.4,10.4,0.0,0.2397317934110697,0.2328845813834813,0.23691935520525462,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.42,10.42,0.0,0.24149096576309861,0.23300468026499618,0.23594068647019,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.44,10.44,0.0,0.24344326350023596,0.23476098736301576,0.23564576169339643,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.46,10.46,0.0,0.2455443762763446,0.25916290062552083,0.24152504642642753,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.48,10.48,0.0,0.24774661616318866,0.25682386183875106,0.2453497502795084,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.5,10.5,0.0,0.25,0.25958120807720614,0.24890761472893286,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.52,10.52,0.0,0.2522533838368113,0.25547444564487026,0.2505493224579172,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.54,10.54,0.0,0.2544556237236554,0.26167363277393213,0.253330400036921,NEAR,NEAR,0.6,1,,,0.01,0
