trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C1_n0.01_d000_r01,C1,202608,7.18,7.18,0.0,0.32175000000000004,0.3245564760726054,0.32897651902283565,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.2,7.2,0.0,0.32,0.3108925820087721,0.32445553476931976,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.22,7.22,0.0,0.31825000000000003,0.30705324656994015,0.32010496271947486,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.24,7.24,0.0,0.3165,0.3127910690517209,0.3182764893025364,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.26,7.26,0.0,0.31475000000000003,0.3130324305581566,0.3169654746164414,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.28,7.28,0.0,0.313,0.3105169733600087,0.3153533493023333,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.3,7.3,0.0,0.31125,0.3155027130953371,0.31539069025058425,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.32,7.32,0.0,0.3095,0.31438619022152275,0.3151395652433189,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.34,7.34,0.0,0.30775,0.31728637449769376,0.3156762675569126,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.36,7.36,0.0,0.306,0.29135808943868396,0.3095967230273554,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.38,7.38,0.0,0.30425,0.31307366618552673,0.31046595881689826,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.4,7.4,0.0,0.3025,0.28866799725931946,0.3050164684275035,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.42,7.42,0.0,0.30075,0.30787995147779207,0.30573233919007564,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.44,7.44,0.0,0.299,0.2864608699017189,0.3009144718679864,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.46,7.46,0.0,0.29725,0.29606966379697935,0.29970326985023465,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.48,7.48,0.0,0.2955,0.30776563926617406,0.3017188622042195,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.5,7.5,0.0,0.29375,0.30288402140909737,0.30201015200543896,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.52,7.52,0.0,0.29200000000000004,0.29797505437051325,0.30100137759670753,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.54,7.54,0.0,0.29025,0.2808599597173242,0.2959660231268617,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.56,7.56,0.0,0.28850000000000003,0.2792503200390479,0.29178709735490826,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.58,7.58,0.0,0.28675,0.2890630328432609,0.29110608122699644,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.6,7.6,0.0,0.28500000000000003,0.29255545947913125,0.29146842579003013,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.62,7.62,0.0,0.28325,0.26598198949468005,0.2850968167161926,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.64,7.64,0.0,0.28150000000000003,0.2859789367500356,0.28531734672465336,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.66,7.66,0.0,0.27975,0.2846549774486421,0.28515175440565055,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.68,7.68,0.0,0.278,0.2626277105988711,0.27952074345395567,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.7,7.7,0.0,0.27625,0.28428861895807844,0.28071271232998635,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.72,7.72,0.0,0.2745,0.26866741016965695,0.27770138678990397,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.74,7.74,0.0,0.27275,0.28449010380975753,0.27939856604486735,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.76,7.76,0.0,0.271,0.28077245231361747,0.27974203761205485,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.78,7.78,0.0,0.26925,0.2507006029378786,0.2724816789435108,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.8,7.8,0.0,0.2675,0.27143301663690717,0.2722195133668599,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.82,7.82,0.0,0.26575,0.26492907582424885,0.27039690398120714,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.84,7.84,0.0,0.264,0.2746132175356626,0.271450982369821,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.86,7.86,0.0,0.26225,0.26266746729296875,0.26925510360060795,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.88,7.88,0.0,0.2605,0.25495708233764625,0.26568059828486756,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.9,7.9,0.0,0.25875,0.2568313812596269,0.2634682940285574,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.92,7.92,0.0,0.257,0.24826532552823485,0.2596675519034768,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.94,7.94,0.0,0.25525,0.26390114825202554,0.26072595099061396,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.96,7.96,0.0,0.2535,0.22218178574241954,0.25108990967856537,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,7.98,7.98,0.0,0.25175,0.2552485546380694,0.25212957091844135,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.0,8.0,0.0,0.25,0.25476019740334505,0.25278722753966726,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.02,8.02,0.0,0.2522533838368113,0.256803283360483,0.2537912414948712,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.04,8.04,0.0,0.25445562372365543,0.2698549741589222,0.25780717466088393,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.06,8.06,0.0,0.25655673649976407,0.2722913899107964,0.26142822847336206,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.08,8.08,0.0,0.25850903423690136,0.27276818595547786,0.264263217843891,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.1,8.1,0.0,0.2602682065889303,0.2508278408508882,0.2609043735956403,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.12,8.12,0.0,0.26179432648204926,0.2513944551644071,0.258526893987832,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.14,8.14,0.0,0.26305275632004294,0.27524090785574845,0.26270539745481114,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.16,8.16,0.0,0.2640149341368492,0.26907724738607,0.26429835993762585,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.18,8.18,0.0,0.2646590218535229,0.2684129489661749,0.2653270071947631,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.2,8.2,0.0,0.26497040092642404,0.27415130823632267,0.267533082455153,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.22,8.22,0.0,0.2649420041371476,0.26884227134904876,0.26786037967862697,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.24,8.24,0.0,0.2645744759937201,0.2550607020391083,0.2646604602687473,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.26,8.26,0.0,0.26387615810251686,0.2776709827070797,0.2679130908783304,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.28,8.28,0.0,0.26286289984290484,0.2591793304600908,0.2657296507737705,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.3,8.3,0.0,0.2615576986416368,0.24864417589524182,0.2614582820541383,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.32,8.32,0.0,0.25999017801151375,0.22679159418466613,0.25279161008677026,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.34,8.34,0.0,0.25819591520101404,0.2618706091951518,0.2550613598638657,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.36,8.36,0.0,0.2562156337148993,0.25143807509475347,0.25415553867158763,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.38,8.38,0.0,0.2540942790327598,0.2480565519534809,0.25263079199206095,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.4,8.4,0.0,0.25187999850346454,0.2518973556582139,0.25244743290859917,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.42,8.42,0.0,0.24962304856834994,0.24680606926134163,0.2510370919967848,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.44,8.44,0.0,0.2473746541153709,0.24354072817367128,0.24916300104100642,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.46,8.46,0.0,0.24518584585289177,0.23516561559950874,0.245663654680632,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.48,8.48,0.0,0.24310630209067763,0.25328894373784655,0.24756997694493565,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.5,8.5,0.0,0.24118322121561292,0.2517134091668041,0.2486058350004028,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.52,8.52,0.0,0.2394602504530173,0.2285851114924666,0.24360065412341875,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.54,8.54,0.0,0.23797649522693692,0.2142729372104825,0.23626872489518466,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.56,8.56,0.0,0.23676563160347566,0.2515902545726791,0.24009910731455825,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.58,8.58,0.0,0.23585514196160703,0.23686678975712652,0.23929102792520032,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.6,8.6,0.0,0.23526569123906968,0.22138386918705005,0.23481423824066278,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.62,8.62,0.0,0.23501065791039116,0.24367015425895439,0.23702821724523565,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.64,8.64,0.0,0.23509583034219989,0.24123157785790264,0.2380790573984024,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.66,8.66,0.0,0.2355192754175009,0.2417337770652053,0.23899273731510312,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.68,8.68,0.0,0.23627138241068624,0.24870844667919634,0.24142166465612644,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.7,8.7,0.0,0.23733508111746973,0.23194022999437777,0.23905130599068927,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.72,8.72,0.0,0.2386862292889585,0.24838139973518011,0.241383829426812,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.74,8.74,0.0,0.24029416057645836,0.23055491055164765,0.2386765997080209,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.76,8.76,0.0,0.24212238055058052,0.2472116694142639,0.24081036713458165,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.78,8.78,0.0,0.24412939499744188,0.2477423038457688,0.24254335131237845,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.8,8.8,0.0,0.24626965169252724,0.24159863635806172,0.24230717257379925,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.82,8.82,0.0,0.2484945742772318,0.2567395362810014,0.24591526350059978,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.84,8.84,0.0,0.2507536647726965,0.25114865172365325,0.24722361055636316,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.86,8.86,0.0,0.25299564970771604,0.23647408711529166,0.2445362296960953,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.88,8.88,0.0,0.2551696438476178,0.26113992122868035,0.24868715257924154,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.9,8.9,0.0,0.2572263051115258,0.24498194097587647,0.24776084967840026,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.92,8.92,0.0,0.25911895446541905,0.24498918901979644,0.2470679345137493,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.94,8.94,0.0,0.26080463537331855,0.2751197009193766,0.2540808761151561,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.96,8.96,0.0,0.2622450887607578,0.27641502313540234,0.2596644128702177,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,8.98,8.98,0.0,0.263407621362269,0.24831017728723398,0.2568258539744718,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.0,9.0,0.0,0.2642658477444273,0.28188671511914387,0.2630910692606398,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.02,9.02,0.0,0.264800289163118,0.2643077261352461,0.2633952334792914,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.04,9.04,0.0,0.2649988156630572,0.258391263784235,0.2621442410555273,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.06,9.06,0.0,0.26485692138544975,0.2582797231595462,0.26117811158153204,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.08,9.08,0.0,0.2643778268352606,0.24960990020413165,0.2582860587371819,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.1,9.1,0.0,0.2635724057869903,0.2458927284610017,0.25518772616813684,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.12,9.12,0.0,0.2624589384879372,0.25884597905926,0.2561022893909176,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.14,9.14,0.0,0.2610626967603726,0.2665725982693453,0.25871986661052454,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.16,9.16,0.0,0.25941537041936047,0.2646176045195199,0.26019430108777336,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.18,9.18,0.0,0.2575543480245365,0.2531232568428396,0.2584265400265399,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.2,9.2,0.0,0.25552186829027024,0.2673273145255722,0.26065173365129796,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.22,9.22,0.0,0.25336406141424067,0.2427718811557559,0.2561817705274125,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.24,9.24,0.0,0.25112990208291897,0.2611776660071902,0.2574307443973569,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.26,9.26,0.0,0.24887009791708103,0.24348170048023093,0.25394348341807543,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.28,9.28,0.0,0.24663593858575936,0.2628833349715876,0.2561784463064535,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.3,9.3,0.0,0.24447813170972976,0.23232601598614747,0.25021533872637697,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.32,9.32,0.0,0.24244565197546356,0.22944761329972296,0.24502340736971345,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.34,9.34,0.0,0.2405846295806395,0.22117547508179158,0.23906142429773297,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.36,9.36,0.0,0.23893730323962742,0.22806091000356846,0.23631129572419185,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.38,9.38,0.0,0.23754106151206275,0.23231182609723333,0.23531142831745222,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.4,9.4,0.0,0.23642759421300968,0.2435209051716372,0.23736379753099845,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.42,9.42,0.0,0.23562217316473935,0.2299303771558393,0.23550544243720867,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.44,9.44,0.0,0.23514307861455025,0.22060190800660306,0.23177955882955725,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.46,9.46,0.0,0.23500118433694275,0.2486803275631507,0.23600475101295562,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.48,9.48,0.0,0.235199710836882,0.24675081859401257,0.23869126790821987,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.5,9.5,0.0,0.2357341522555727,0.2281748749573312,0.2360621696704977,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.52,9.52,0.0,0.23659237863773103,0.23298925384399813,0.23529394071387283,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.54,9.54,0.0,0.2377549112392422,0.238970757049101,0.23621314479767988,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.56,9.56,0.0,0.23919536462668142,0.2366739408079759,0.2363283438002539,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.58,9.58,0.0,0.24088104553458092,0.24502403562370004,0.2385022667561154,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.6,9.6,0.0,0.24277369488847422,0.2437781363390534,0.23982123415184992,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.62,9.62,0.0,0.24483035615238213,0.24932730503964975,0.24219775187379985,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.64,9.64,0.0,0.24700435029228393,0.25453465368025885,0.2452819773254146,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.66,9.66,0.0,0.24924633522730347,0.25882781624198337,0.2486684370545568,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.68,9.68,0.0,0.2515054257227682,0.24820635621067538,0.24855291684358644,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.7,9.7,0.0,0.25373034830747276,0.2607461967993338,0.2516012368325233,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.72,9.72,0.0,0.2558706050025581,0.2656719789838462,0.255118922370354,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.74,9.74,0.0,0.25787761944941945,0.26335229412719624,0.25717726530956453,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.76,9.76,0.0,0.25970583942354164,0.2616742016504021,0.2583014993947739,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.78,9.78,0.0,0.2613137707110415,0.2528201905144217,0.25693117217468586,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.8,9.8,0.0,0.26266491888253024,0.2688674563340747,0.2599152432145331,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.82,9.82,0.0,0.26372861758931376,0.2560789968231472,0.2589561816166866,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.84,9.84,0.0,0.2644807245824991,0.27593815895311324,0.26320167595079325,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.86,9.86,0.0,0.2649041696578001,0.2556677582263037,0.26131819651967086,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.88,9.88,0.0,0.26498934208960884,0.26209517282759676,0.26151244059665235,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.9,9.9,0.0,0.26473430876093035,0.2635210199153392,0.26201458542632405,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.92,9.92,0.0,0.264144858038393,0.2553909335112045,0.2603586724475442,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.94,9.94,0.0,0.2632343683965243,0.2661396412561902,0.2618039146497057,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.96,9.96,0.0,0.2620235047730631,0.2524530086005238,0.2594661881374102,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,9.98,9.98,0.0,0.2605397495469827,0.25542464524170017,0.25845580241348265,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.0,10.0,0.0,0.2588167787843871,0.2587778076657124,0.2585363037265401,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.02,10.02,0.0,0.25689369790932237,0.2590818861530324,0.25867269933316317,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.04,10.04,0.0,0.25481415414710823,0.24274326805027124,0.2546903415124402,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.06,10.06,0.0,0.2526253458846291,0.2507959307884268,0.25371673883143686,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.08,10.08,0.0,0.25037695143165006,0.26057995410508533,0.255432542649849,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.1,10.1,0.0,0.24812000149653549,0.26237087603905535,0.2571671259971506,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.12,10.12,0.0,0.24590572096724023,0.2490599806976488,0.2551403396722751,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.14,10.14,0.0,0.24378436628510067,0.24754665000720258,0.253241917256007,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.16,10.16,0.0,0.24180408479898596,0.2391631738842575,0.2497222314130696,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.18,10.18,0.0,0.24000982198848625,0.25006454045325166,0.2498078086731151,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.2,10.2,0.0,0.23844230135836322,0.24885487943947174,0.24956957636470425,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.22,10.22,0.0,0.2371371001570952,0.23211398223296217,0.24520567783176875,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.24,10.24,0.0,0.23612384189748312,0.227478602130639,0.2407739089064863,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.26,10.26,0.0,0.2354255240062799,0.22423911314828665,0.2366402099669364,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.28,10.28,0.0,0.23505799586285242,0.2457151945257994,0.23890895610665214,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.3,10.3,0.0,0.23502959907357593,0.23919901517655573,0.23898147087412802,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.32,10.32,0.0,0.23534097814647711,0.23072575621005725,0.23691754220811034,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.34,10.34,0.0,0.23598506586315082,0.23578253811221922,0.23663379118413758,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.36,10.36,0.0,0.23694724367995706,0.23065079294877885,0.2351380416252979,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.38,10.38,0.0,0.23820567351795077,0.23809559731959584,0.23587743054887236,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.4,10.4,0.0,0.2397317934110697,0.24630246741563416,0.23848368976556283,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.42,10.42,0.0,0.24149096576309861,0.24648172092230408,0.24048319755474812,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.44,10.44,0.0,0.24344326350023596,0.2377100256228814,0.23978990457178145,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.46,10.46,0.0,0.2455443762763446,0.24240900970707427,0.24044468085560464,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.48,10.48,0.0,0.24774661616318866,0.23064686426039566,0.2379952267068024,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.5,10.5,0.0,0.25,0.24983744054029863,0.24095578016517646,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.52,10.52,0.0,0.2522533838368113,0.2499380908079355,0.24320135782586622,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r01,C1,202608,10.54,10.54,0.0,0.2544556237236554,0.25668742119962173,0.24657287366930508,NEAR,NEAR,0.6,1,,,0.01,0
