trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C1_n0.01_d000_r02,C1,202609,7.2,7.2,0.0,0.32,0.33190626240777316,0.32637439704460425,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.22,7.22,0.0,0.31825000000000003,0.3202634133346801,0.3248466511171232,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.24,7.24,0.0,0.3165,0.3036153416428541,0.3195388237485559,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.26,7.26,0.0,0.31475000000000003,0.2966888227700462,0.3138263235039285,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.28,7.28,0.0,0.313,0.31667306894288305,0.3145380098636671,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.3,7.3,0.0,0.31125,0.32779502394686305,0.3178522633844661,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.32,7.32,0.0,0.3095,0.31375662311277924,0.3168283533165444,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.34,7.34,0.0,0.30775,0.2890820633444574,0.30989178082352264,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.36,7.36,0.0,0.306,0.287281033246896,0.304239093929366,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.38,7.38,0.0,0.30425,0.31423286361035274,0.30673753634961265,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.4,7.4,0.0,0.3025,0.3040467124599811,0.3060648303772048,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.42,7.42,0.0,0.30075,0.29911110968376203,0.3043264002038441,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.44,7.44,0.0,0.299,0.2924059853406773,0.3013462964880524,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.46,7.46,0.0,0.29725,0.30020882135891136,0.3010619277057671,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.48,7.48,0.0,0.2955,0.2881143899154288,0.29782504325818254,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.5,7.5,0.0,0.29375,0.2983639601813787,0.29795977248898153,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.52,7.52,0.0,0.29200000000000004,0.3085327995152388,0.3006030292455458,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.54,7.54,0.0,0.29025,0.29174679235335327,0.2983889700224977,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.56,7.56,0.0,0.28850000000000003,0.2777833310012613,0.2932375602671886,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.58,7.58,0.0,0.28675,0.28065613440470244,0.2900922038015671,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.6,7.6,0.0,0.28500000000000003,0.2923826371268333,0.29066481213288364,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.62,7.62,0.0,0.28325,0.2935052266667672,0.29137491576635455,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.64,7.64,0.0,0.28150000000000003,0.2718200908728758,0.28648620954298487,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.66,7.66,0.0,0.27975,0.2787365407463118,0.2845487923438166,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.68,7.68,0.0,0.278,0.28282622372022825,0.2841181501879195,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.7,7.7,0.0,0.27625,0.28376453150569303,0.28402974551736293,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.72,7.72,0.0,0.2745,0.2696882070304633,0.280444360895638,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.74,7.74,0.0,0.27275,0.28953653630309834,0.2827174047475031,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.76,7.76,0.0,0.271,0.27508606142617364,0.28080956891717074,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.78,7.78,0.0,0.26925,0.2640008776938053,0.27660739611132934,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.8,7.8,0.0,0.2675,0.2646224021691134,0.2736111476257754,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.82,7.82,0.0,0.26575,0.2686977642953576,0.2723828017931709,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.84,7.84,0.0,0.264,0.2570280160724838,0.26854410536299916,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.86,7.86,0.0,0.26225,0.252613891338594,0.2645615518568979,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.88,7.88,0.0,0.2605,0.26891296533191417,0.26564940522565195,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.9,7.9,0.0,0.25875,0.2662010551068259,0.26578731769594544,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.92,7.92,0.0,0.257,0.2496130092320482,0.26174374057997113,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.94,7.94,0.0,0.25525,0.25140304912254613,0.25915856771561485,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.96,7.96,0.0,0.2535,0.2624352577571319,0.2599777402259941,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,7.98,7.98,0.0,0.25175,0.24534576091689342,0.25631974539871893,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.0,8.0,0.0,0.25,0.2441926567591078,0.25328797323881613,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.02,8.02,0.0,0.2522533838368113,0.2478847398832878,0.25193716489993406,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.04,8.04,0.0,0.25445562372365543,0.24798907491898517,0.2509501424046969,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.06,8.06,0.0,0.25655673649976407,0.24282941025851298,0.2489199593681509,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.08,8.08,0.0,0.25850903423690136,0.24939398765822982,0.24903846644067062,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.1,8.1,0.0,0.2602682065889303,0.2753760245524792,0.2556228559686228,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.12,8.12,0.0,0.26179432648204926,0.26093005204850067,0.25694965498859224,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.14,8.14,0.0,0.26305275632004294,0.24776797318563912,0.25465423453785396,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.16,8.16,0.0,0.2640149341368492,0.23580059454102453,0.2499408245386466,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.18,8.18,0.0,0.2646590218535229,0.25039581353866813,0.250054571788652,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.2,8.2,0.0,0.26497040092642404,0.2528924662671115,0.25076404540826686,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.22,8.22,0.0,0.2649420041371476,0.27351073828736977,0.2564507186280426,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.24,8.24,0.0,0.2645744759937201,0.25293185256238504,0.2555710021116282,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.26,8.26,0.0,0.26387615810251686,0.26682250899239174,0.25838387883181907,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.28,8.28,0.0,0.26286289984290484,0.2569659068522625,0.2580293858369299,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.3,8.3,0.0,0.2615576986416368,0.26081728983202923,0.25872636183570474,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.32,8.32,0.0,0.25999017801151375,0.25772817572140316,0.25847681530712935,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.34,8.34,0.0,0.25819591520101404,0.2501752587486617,0.25640142616751244,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.36,8.36,0.0,0.2562156337148993,0.25484544901001455,0.25601243187813794,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.38,8.38,0.0,0.2540942790327598,0.2574507730529438,0.2563720171718394,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.4,8.4,0.0,0.25187999850346454,0.26726146626425884,0.2590943794449443,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.42,8.42,0.0,0.24962304856834994,0.23443448618691543,0.2529294061304371,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.44,8.44,0.0,0.2473746541153709,0.25593836751445737,0.25368164647644215,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.46,8.46,0.0,0.24518584585289177,0.2458213258734086,0.25171656632568373,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.48,8.48,0.0,0.24310630209067763,0.2496649795598715,0.2512036696342307,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.5,8.5,0.0,0.24118322121561292,0.2593624897524961,0.25324337466379704,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.52,8.52,0.0,0.2394602504530173,0.2501586339880954,0.25247218949487166,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.54,8.54,0.0,0.23797649522693692,0.2419563120894325,0.24984322014351187,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.56,8.56,0.0,0.23676563160347566,0.2358849642346857,0.24635365616630533,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.58,8.58,0.0,0.23585514196160703,0.24383577988716826,0.24572418709652105,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.6,8.6,0.0,0.23526569123906968,0.23215983360734177,0.24233309872422626,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.62,8.62,0.0,0.23501065791039116,0.22888311286327634,0.23897060225898878,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.64,8.64,0.0,0.23509583034219989,0.24004689589413256,0.2392396756677747,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.66,8.66,0.0,0.2355192754175009,0.23235615440476268,0.2375187953520217,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.68,8.68,0.0,0.23627138241068624,0.23243175335612876,0.23624703485304846,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.7,8.7,0.0,0.23733508111746973,0.2304895632065586,0.23480766694142602,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.72,8.72,0.0,0.2386862292889585,0.227740456481514,0.233040864326448,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.74,8.74,0.0,0.24029416057645836,0.23927701289332948,0.23459990146816836,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.76,8.76,0.0,0.24212238055058052,0.23479864552932478,0.2346495874834575,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.78,8.78,0.0,0.24412939499744188,0.2592096774657728,0.2407896099790363,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.8,8.8,0.0,0.24626965169252724,0.24531293480828278,0.24192044118634792,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.82,8.82,0.0,0.2484945742772318,0.2659789737144038,0.2479350743183619,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.84,8.84,0.0,0.2507536647726965,0.2569788891190636,0.2501960280185373,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.86,8.86,0.0,0.25299564970771604,0.2622365042727927,0.25320614708210115,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.88,8.88,0.0,0.2551696438476178,0.2556240676023594,0.2538106272121657,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.9,8.9,0.0,0.2572263051115258,0.2643705253087873,0.2564506017363211,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.92,8.92,0.0,0.25911895446541905,0.2565751353777494,0.2564817351466782,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.94,8.94,0.0,0.26080463537331855,0.2669969036629465,0.2591105272757453,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.96,8.96,0.0,0.2622450887607578,0.2695233076121296,0.26171372235984136,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,8.98,8.98,0.0,0.263407621362269,0.26312362654168303,0.26206619840530176,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.0,9.0,0.0,0.2642658477444273,0.2627487782274921,0.26223684336084935,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.02,9.02,0.0,0.264800289163118,0.24507384344319455,0.25794609338143565,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.04,9.04,0.0,0.2649988156630572,0.2901657173515755,0.2660009993739706,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.06,9.06,0.0,0.26485692138544975,0.24524592910761314,0.2608122318073812,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.08,9.08,0.0,0.2643778268352606,0.2453144023266117,0.25693777443718885,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.1,9.1,0.0,0.2635724057869903,0.26590067979413434,0.25917850077642524,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.12,9.12,0.0,0.2624589384879372,0.26822383921818577,0.2614398353868654,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.14,9.14,0.0,0.2610626967603726,0.25161938426597164,0.25898472260664196,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.16,9.16,0.0,0.25941537041936047,0.2472865536556198,0.25606018036888645,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.18,9.18,0.0,0.2575543480245365,0.24485169482734748,0.25325805898350173,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.2,9.2,0.0,0.25552186829027024,0.2710643699049535,0.25770963671386465,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.22,9.22,0.0,0.25336406141424067,0.2556935923060221,0.257205625611904,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.24,9.24,0.0,0.25112990208291897,0.24963401950589442,0.2553127240854016,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.26,9.26,0.0,0.24887009791708103,0.2598307356196388,0.2564422269689609,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.28,9.28,0.0,0.24663593858575936,0.25581829048475313,0.25628624284790896,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.3,9.3,0.0,0.24447813170972976,0.2569635846708551,0.2564555783036455,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.32,9.32,0.0,0.24244565197546356,0.2460083273699081,0.25384376557021116,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.34,9.34,0.0,0.2405846295806395,0.24932831928592386,0.2527149039991393,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.36,9.36,0.0,0.23893730323962742,0.23977709070692854,0.24948045067608662,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.38,9.38,0.0,0.23754106151206275,0.22923478390671848,0.2444190339837446,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.4,9.4,0.0,0.23642759421300968,0.235529383180082,0.24219662128282893,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.42,9.42,0.0,0.23562217316473935,0.23478990109494655,0.24034494123585834,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.44,9.44,0.0,0.23514307861455025,0.23449819962716528,0.23888325583368508,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.46,9.46,0.0,0.23500118433694275,0.2319030134370931,0.23713819523453708,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.48,9.48,0.0,0.235199710836882,0.24061970225111318,0.2380085719886811,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.5,9.5,0.0,0.2357341522555727,0.21508523846565417,0.2322777386079244,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.52,9.52,0.0,0.23659237863773103,0.25473534708866874,0.23789214072811046,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.54,9.54,0.0,0.2377549112392422,0.23990149281250656,0.2383944787492095,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.56,9.56,0.0,0.23919536462668142,0.2383440105304671,0.2383818616945239,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.58,9.58,0.0,0.24088104553458092,0.25005113857012606,0.24129918091342445,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.6,9.6,0.0,0.24277369488847422,0.23084966675744326,0.23868680237442916,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.62,9.62,0.0,0.24483035615238213,0.23967834864039053,0.2389346889409195,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.64,9.64,0.0,0.24700435029228393,0.23356106791806544,0.23759128368520596,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.66,9.66,0.0,0.24924633522730347,0.22027530648851948,0.23326228938603433,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.68,9.68,0.0,0.2515054257227682,0.24110831409831712,0.23522379556410503,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.7,9.7,0.0,0.25373034830747276,0.2639403210179081,0.2424029269275558,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.72,9.72,0.0,0.2558706050025581,0.24726934636168132,0.24361953178608717,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.74,9.74,0.0,0.25787761944941945,0.25980650081080253,0.247666274042266,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.76,9.76,0.0,0.25970583942354164,0.2787835062593637,0.25544558209654045,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.78,9.78,0.0,0.2613137707110415,0.26295492399456577,0.25732291757104675,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.8,9.8,0.0,0.26266491888253024,0.27929318859662655,0.2628154853274417,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.82,9.82,0.0,0.26372861758931376,0.24715659762099643,0.2589007634008304,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.84,9.84,0.0,0.2644807245824991,0.27978817552902263,0.26412261643287843,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.86,9.86,0.0,0.2649041696578001,0.26190101578127245,0.2635672162699769,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.88,9.88,0.0,0.26498934208960884,0.2687526523564266,0.2648635752915893,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.9,9.9,0.0,0.26473430876093035,0.2761124578372698,0.26767579592800944,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.92,9.92,0.0,0.264144858038393,0.2618635039166577,0.2662227229251715,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.94,9.94,0.0,0.2632343683965243,0.25259374253711514,0.26281547782815745,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.96,9.96,0.0,0.2620235047730631,0.2715447695625563,0.26499780076175716,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,9.98,9.98,0.0,0.2605397495469827,0.25711134508198435,0.26302618684181395,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.0,10.0,0.0,0.2588167787843871,0.2685349355325971,0.26440337401450975,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.02,10.02,0.0,0.25689369790932237,0.2666982434604903,0.2649770913760049,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.04,10.04,0.0,0.25481415414710823,0.2610310612881448,0.26399058385403984,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.06,10.06,0.0,0.2526253458846291,0.26449372121637943,0.26411636819462475,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.08,10.08,0.0,0.25037695143165006,0.25812702783935554,0.2626190331058074,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.1,10.1,0.0,0.24812000149653549,0.2483277313677148,0.2590462076712843,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.12,10.12,0.0,0.24590572096724023,0.24406046022944936,0.25529977081082555,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.14,10.14,0.0,0.24378436628510067,0.2519255895495828,0.25445622549551483,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.16,10.16,0.0,0.24180408479898596,0.25079270961227723,0.2535403465247054,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.18,10.18,0.0,0.24000982198848625,0.24262621978811666,0.2508118148405582,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.2,10.2,0.0,0.23844230135836322,0.24565210469434767,0.24952188730400554,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.22,10.22,0.0,0.2371371001570952,0.23549329545903722,0.24601473934276347,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.24,10.24,0.0,0.23612384189748312,0.2597122316283415,0.249439112414158,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.26,10.26,0.0,0.2354255240062799,0.2310860530683445,0.24485084757770464,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.28,10.28,0.0,0.23505799586285242,0.22533292550986594,0.23997136706074496,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.3,10.3,0.0,0.23502959907357593,0.22554553145893833,0.2363649081602933,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.32,10.32,0.0,0.23534097814647711,0.23689179362733384,0.23649662952705341,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.34,10.34,0.0,0.23598506586315082,0.22397294668243195,0.23336570881589805,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.36,10.36,0.0,0.23694724367995706,0.23530309983368816,0.23385005657034558,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.38,10.38,0.0,0.23820567351795077,0.24373455242304257,0.2363211805335198,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.4,10.4,0.0,0.2397317934110697,0.2384560756822444,0.23685490432070094,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.42,10.42,0.0,0.24149096576309861,0.2417058614263268,0.23806764359710741,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.44,10.44,0.0,0.24344326350023596,0.23799276670394148,0.23804892437381592,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.46,10.46,0.0,0.2455443762763446,0.24058261439263423,0.23868234687852047,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.48,10.48,0.0,0.24774661616318866,0.2397642093061214,0.23895281248542072,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.5,10.5,0.0,0.25,0.253068493061329,0.24248173262939776,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.52,10.52,0.0,0.2522533838368113,0.24319352687851079,0.24265968119167602,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.54,10.54,0.0,0.2544556237236554,0.24084586148906395,0.242206226266023,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r02,C1,202609,10.56,10.56,0.0,0.256556736499764,0.25176152455793605,0.2445950508390013,NEAR,NEAR,0.6,1,,,0.01,0
