trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r01,C2,202613,7.22,7.22,0.0,0.31825000000000003,0.3255013646345782,0.32482383156000255,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.24,7.24,0.0,0.3165,0.30281821261997993,0.3193224268249969,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.26,7.26,0.0,0.31475000000000003,0.3059407424488705,0.3159770057309653,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.28,7.28,0.0,0.313,0.31399807156295984,0.31548227218896396,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.3,7.3,0.0,0.31125,0.3111743937326906,0.31440530257489563,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.32,7.32,0.0,0.3095,0.31024134515647417,0.31336431322029024,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.34,7.34,0.0,0.30775,0.3094379148298199,0.31238271362267267,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.36,7.36,0.0,0.306,0.3139992717405802,0.31278685315214955,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.38,7.38,0.0,0.30425,0.30490589610016083,0.3108166138891524,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.4,7.4,0.0,0.3025,0.3060403212599741,0.3096225407318578,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.42,7.42,0.0,0.30075,0.292677338729046,0.30538624023115485,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.44,7.44,0.0,0.299,0.29319394600118204,0.30233816667366165,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.46,7.46,0.0,0.29725,0.311985039487479,0.30474988487711596,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.48,7.48,0.0,0.2955,0.29914945181571845,0.3033497766117666,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.5,7.5,0.0,0.29375,0.29807859672009973,0.3020319816388499,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.52,7.52,0.0,0.29200000000000004,0.285619434705046,0.29792884490539895,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.54,7.54,0.0,0.29025,0.295996814983192,0.2974458374248472,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.56,7.56,0.0,0.28850000000000003,0.30729985938327165,0.2999093429144533,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.58,7.58,0.0,0.28675,0.28168976199267226,0.2953544476840081,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.6,7.6,0.0,0.28500000000000003,0.2895898272812725,0.2939132925833242,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.62,7.62,0.0,0.28325,0.2952347875429932,0.29424366632324145,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.64,7.64,0.0,0.28150000000000003,0.2829219921480914,0.29141324777945393,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.66,7.66,0.0,0.27975,0.2736024004212482,0.2869605359399025,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.68,7.68,0.0,0.278,0.2650486457250805,0.281482563386197,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.7,7.7,0.0,0.27625,0.26452092955631085,0.27724215492872545,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.72,7.72,0.0,0.2745,0.28383418212416706,0.27889016172758585,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.74,7.74,0.0,0.27275,0.26969074240677066,0.27659030689738207,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.76,7.76,0.0,0.271,0.2700619693767711,0.27495822251722934,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.78,7.78,0.0,0.26925,0.2683278058890559,0.273300618360186,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.8,7.8,0.0,0.2675,0.252223934915603,0.26803144749904023,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.82,7.82,0.0,0.26575,0.270667326438936,0.2686904172340142,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.84,7.84,0.0,0.264,0.2603166327738382,0.2665969711189702,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.86,7.86,0.0,0.26225,0.27409422089555824,0.2684712835631172,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.88,7.88,0.0,0.2605,0.2532146908741908,0.26465713539088564,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.9,7.9,0.0,0.25875,0.26080475402633485,0.26369404004974795,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.92,7.92,0.0,0.257,0.2553348757262648,0.26160424896887713,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.94,7.94,0.0,0.25525,0.2567984619653253,0.26040280221798917,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.96,7.96,0.0,0.2535,0.24985781022168171,0.2577665542189123,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,7.98,7.98,0.0,0.25175,0.23659746295849157,0.2524742814038071,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.0,8.0,0.0,0.25,0.2527656617741384,0.25254712649638994,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.02,8.02,0.0,0.2522533838368113,0.25210068631043436,0.25243551644990103,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.04,8.04,0.0,0.25445562372365543,0.25138888800800696,0.2521738593394275,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.06,8.06,0.0,0.25655673649976407,0.2752841673475243,0.2579514363414517,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.08,8.08,0.0,0.25850903423690136,0.24913012203413307,0.25574610776462203,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.1,8.1,0.0,0.2602682065889303,0.2783811942079594,0.26140487937545637,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.12,8.12,0.0,0.26179432648204926,0.25567259928055636,0.25997180935173136,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.14,8.14,0.0,0.26305275632004294,0.2662506560899872,0.26154152103629535,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.16,8.16,0.0,0.2640149341368492,0.28132358798626994,0.266487037773789,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.18,8.18,0.0,0.2646590218535229,0.2546554112853114,0.2635291311516696,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.2,8.2,0.0,0.26497040092642404,0.25412251859500634,0.2611774780125038,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.22,8.22,0.0,0.2649420041371476,0.27636884645007626,0.2649753201218969,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.24,8.24,0.0,0.2645744759937201,0.27496751421117727,0.267473368644217,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.26,8.26,0.0,0.26387615810251686,0.269109200051612,0.26788232649606575,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.28,8.28,0.0,0.26286289984290484,0.2755894570298259,0.2698091091295058,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.3,8.3,0.0,0.2615576986416368,0.2726004327708766,0.2705069400398485,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.32,8.32,0.0,0.25999017801151375,0.2524161826415443,0.26598425069027243,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.34,8.34,0.0,0.25819591520101404,0.2576478971689142,0.26390016230993285,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.36,8.36,0.0,0.2562156337148993,0.2713339256619533,0.265758603147938,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.38,8.38,0.0,0.2540942790327598,0.2601484448387071,0.26435606357063024,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.4,8.4,0.0,0.25187999850346454,0.24780710974751405,0.26021882511485117,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.42,8.42,0.0,0.24962304856834994,0.24897260658471776,0.2574072704823178,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.44,8.44,0.0,0.2473746541153709,0.2364530342346386,0.252168711420398,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.46,8.46,0.0,0.24518584585289177,0.2629825299904663,0.2548721660629151,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.48,8.48,0.0,0.24310630209067763,0.2264809070164382,0.24777435130129585,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.5,8.5,0.0,0.24118322121561292,0.2286663914484094,0.24299736133807423,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.52,8.52,0.0,0.2394602504530173,0.22926374903662064,0.23956395826271082,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.54,8.54,0.0,0.23797649522693692,0.22714323645955228,0.23645877781192118,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.56,8.56,0.0,0.23676563160347566,0.225813499463983,0.23379745822493664,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.58,8.58,0.0,0.23585514196160703,0.23681236015537452,0.2345511837075461,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.6,8.6,0.0,0.23526569123906968,0.24146813456797767,0.23628042142265399,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.62,8.62,0.0,0.23501065791039116,0.24662149402834424,0.23886568957407656,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.64,8.64,0.0,0.23509583034219989,0.24213983697318367,0.2396842264238533,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.66,8.66,0.0,0.2355192754175009,0.25190127390320344,0.24273848829369082,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.68,8.68,0.0,0.23627138241068624,0.22638615658891054,0.23865040536749577,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.7,8.7,0.0,0.23733508111746973,0.2420718459373857,0.23950576550996824,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.72,8.72,0.0,0.2386862292889585,0.24688694832244767,0.24135106121308808,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.74,8.74,0.0,0.24029416057645836,0.2539210750404576,0.24449356466993047,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.76,8.76,0.0,0.24212238055058052,0.23630289055695658,0.242445896141687,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.78,8.78,0.0,0.24412939499744188,0.2433782432966326,0.2426789829304234,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.8,8.8,0.0,0.24626965169252724,0.2397784240140128,0.24195384320132074,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.82,8.82,0.0,0.2484945742772318,0.2456126218755751,0.24286853786988433,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.84,8.84,0.0,0.2507536647726965,0.25146737749234244,0.24501824777549885,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.86,8.86,0.0,0.25299564970771604,0.26000202103520165,0.24876419109042455,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.88,8.88,0.0,0.2551696438476178,0.22172450036437752,0.2420042684089128,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.9,8.9,0.0,0.2572263051115258,0.26568787439598485,0.2479251699056808,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.92,8.92,0.0,0.25911895446541905,0.2651159551534185,0.25222286621761525,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.94,8.94,0.0,0.26080463537331855,0.25866540592542014,0.2538335011445665,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.96,8.96,0.0,0.2622450887607578,0.261974289739762,0.25586869829336534,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,8.98,8.98,0.0,0.263407621362269,0.2768599568455321,0.26111651293140703,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.0,9.0,0.0,0.2642658477444273,0.2602718198015426,0.2609053396489409,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.02,9.02,0.0,0.264800289163118,0.2765461250656984,0.2648155360031303,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.04,9.04,0.0,0.2649988156630572,0.24462124503730687,0.2597669632616744,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.06,9.06,0.0,0.26485692138544975,0.26684850524985426,0.26153734875871937,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.08,9.08,0.0,0.2643778268352606,0.27680584956555687,0.26535447396042877,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.1,9.1,0.0,0.2635724057869903,0.2554083410340148,0.26286794072882524,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.12,9.12,0.0,0.2624589384879372,0.25906436563685153,0.26191704695583184,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.14,9.14,0.0,0.2610626967603726,0.2770888055825794,0.26570998661251877,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.16,9.16,0.0,0.25941537041936047,0.26548742951926874,0.26565434733920623,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.18,9.18,0.0,0.2575543480245365,0.253031105344868,0.2624985368406217,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.2,9.2,0.0,0.25552186829027024,0.2448137189533624,0.25807733236880687,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.22,9.22,0.0,0.25336406141424067,0.24736067671323464,0.2553981684549138,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.24,9.24,0.0,0.25112990208291897,0.26781782829494977,0.2585030834149228,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.26,9.26,0.0,0.24887009791708103,0.24624734868225848,0.2554391497317567,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.28,9.28,0.0,0.24663593858575936,0.25943230986925964,0.2564374397661324,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.3,9.3,0.0,0.24447813170972976,0.2534937870310223,0.2557015265823549,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.32,9.32,0.0,0.24244565197546356,0.23366504960820664,0.2501924073388178,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.34,9.34,0.0,0.2405846295806395,0.22688233421732326,0.2443648890584442,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.36,9.36,0.0,0.23893730323962742,0.24836501107212433,0.24536491956186424,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.38,9.38,0.0,0.23754106151206275,0.23014946434023256,0.2415610557564563,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.4,9.4,0.0,0.23642759421300968,0.2450988012948823,0.2424454921410628,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.42,9.42,0.0,0.23562217316473935,0.23241001904892525,0.23993662386802841,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.44,9.44,0.0,0.23514307861455025,0.23328375634544257,0.23827340698738197,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.46,9.46,0.0,0.23500118433694275,0.22596343438212255,0.2351959138360671,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.48,9.48,0.0,0.235199710836882,0.24638603438364334,0.23799344397296118,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.5,9.5,0.0,0.2357341522555727,0.23881921629787045,0.23819988705418849,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.52,9.52,0.0,0.23659237863773103,0.2391064508869977,0.23842652801239078,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.54,9.54,0.0,0.2377549112392422,0.2373129519108105,0.23814813398699572,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.56,9.56,0.0,0.23919536462668142,0.24418701308677754,0.23965785376194115,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.58,9.58,0.0,0.24088104553458092,0.2466851311607345,0.2414146731116395,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.6,9.6,0.0,0.24277369488847422,0.23226713195148999,0.2391277878216021,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.62,9.62,0.0,0.24483035615238213,0.2518033396851117,0.24229667578747952,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.64,9.64,0.0,0.24700435029228393,0.23243267907338672,0.23983067660895632,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.66,9.66,0.0,0.24924633522730347,0.24903322949027104,0.24213131482928502,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.68,9.68,0.0,0.2515054257227682,0.24352443360376286,0.2424795945229045,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.7,9.7,0.0,0.25373034830747276,0.24042266097417728,0.2419653611357227,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.72,9.72,0.0,0.2558706050025581,0.2562187084265481,0.24552869795842908,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.74,9.74,0.0,0.25787761944941945,0.26462043509839733,0.25030163224342117,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.76,9.76,0.0,0.25970583942354164,0.27277987397525133,0.2559211926763787,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.78,9.78,0.0,0.2613137707110415,0.2730039925580035,0.2601918926467849,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.8,9.8,0.0,0.26266491888253024,0.2412437610098267,0.25545485973754534,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.82,9.82,0.0,0.26372861758931376,0.24919023710423205,0.25388870407921704,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.84,9.84,0.0,0.2644807245824991,0.2643922726287273,0.2565145962165946,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.86,9.86,0.0,0.2649041696578001,0.2998326452275881,0.267344108469343,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.88,9.88,0.0,0.26498934208960884,0.2608116237870961,0.2657109872987813,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.9,9.9,0.0,0.26473430876093035,0.2605585225412645,0.2644228711094021,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.92,9.92,0.0,0.264144858038393,0.26574557093131845,0.2647535460648812,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.94,9.94,0.0,0.2632343683965243,0.2746452976501229,0.26722648396119164,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.96,9.96,0.0,0.2620235047730631,0.25605425031576773,0.2644334255498357,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,9.98,9.98,0.0,0.2605397495469827,0.2652447971501452,0.26463626844991306,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.0,10.0,0.0,0.2588167787843871,0.25343928009273603,0.2618370213606188,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.02,10.02,0.0,0.25689369790932237,0.24786609561432163,0.2583442899240445,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.04,10.04,0.0,0.25481415414710823,0.2560665592813816,0.2577748572633788,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.06,10.06,0.0,0.2526253458846291,0.24416626278102188,0.25437270864278955,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.08,10.08,0.0,0.25037695143165006,0.2582172402823464,0.25533384155267874,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.1,10.1,0.0,0.24812000149653549,0.25686215927822414,0.2557159209840651,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.12,10.12,0.0,0.24590572096724023,0.2554069460228062,0.25563867724375033,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.14,10.14,0.0,0.24378436628510067,0.23988838699924617,0.2517011046826243,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.16,10.16,0.0,0.24180408479898596,0.24042808945541358,0.24888285087582163,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.18,10.18,0.0,0.24000982198848625,0.2491792155518849,0.24895694204483745,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.2,10.2,0.0,0.23844230135836322,0.2252292231129886,0.24302501231187523,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.22,10.22,0.0,0.2371371001570952,0.24305653735291385,0.2430328935721349,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.24,10.24,0.0,0.23612384189748312,0.23948190603489442,0.24214514668782477,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.26,10.26,0.0,0.2354255240062799,0.23937603971735688,0.2414528699452078,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.28,10.28,0.0,0.23505799586285242,0.2321217330556408,0.23912008572281604,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.3,10.3,0.0,0.23502959907357593,0.2535865165824712,0.24273669343772983,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.32,10.32,0.0,0.23534097814647711,0.22651779758037058,0.23868196947339002,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.34,10.34,0.0,0.23598506586315082,0.24110596798862396,0.2392879691021985,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.36,10.36,0.0,0.23694724367995706,0.25865151770449096,0.2441288562527716,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.38,10.38,0.0,0.23820567351795077,0.2511735720138442,0.24589003519303976,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.4,10.4,0.0,0.2397317934110697,0.23849478900414398,0.24404122364581582,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.42,10.42,0.0,0.24149096576309861,0.24157282298949212,0.2434241234817349,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.44,10.44,0.0,0.24344326350023596,0.2647903066301346,0.2487656692688348,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.46,10.46,0.0,0.2455443762763446,0.25720034785579093,0.25087433891557387,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.48,10.48,0.0,0.24774661616318866,0.2549447817884165,0.25189194963378453,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.5,10.5,0.0,0.25,0.2302965678596631,0.24649310419025416,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.52,10.52,0.0,0.2522533838368113,0.24953415334299864,0.2472533664784403,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.54,10.54,0.0,0.2544556237236554,0.2507420525487821,0.24812553799602574,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.56,10.56,0.0,0.256556736499764,0.25410676207101757,0.2496208440147737,NEAR,NEAR,0.6,1,,,0.01,0
C2_n0.01_d000_r01,C2,202613,10.58,10.58,0.0,0.25850903423690136,0.262024175456238,0.2527216768751398,NEAR,NEAR,0.6,1,,,0.01,0
