trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.01_d000_r03,C2,202615,3.64,3.64,0.0,0.6,0.6114468658651357,0.6002040007901079,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.66,3.66,0.0,0.6,0.5989430703266754,0.5998887681742497,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.68,3.68,0.0,0.6,0.599131447358297,0.5996994379702616,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.7,3.7,0.0,0.6,0.5567328695205928,0.5889577958578444,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.72,3.72,0.0,0.6,0.6048557506966853,0.5929322845675546,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.74,3.74,0.0,0.6,0.6203140826109801,0.599777734078411,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.76,3.76,0.0,0.6,0.5889448763114487,0.5970695196366704,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.78,3.78,0.0,0.6,0.6018073321347406,0.598253972761188,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.8,3.8,0.0,0.6,0.5975350914718303,0.5980742524388485,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.82,3.82,0.0,0.6,0.5996853803834837,0.5984770344250073,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.84,3.84,0.0,0.6,0.5828083436661706,0.5945598617352982,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.86,3.86,0.0,0.6,0.5936791814458974,0.594339691662948,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.88,3.88,0.0,0.6,0.604092003404145,0.5967777695982472,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.9,3.9,0.0,0.6,0.6029985144311486,0.5983329558064726,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.92,3.92,0.0,0.6,0.5927989947223835,0.5969494655354504,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.94,3.94,0.0,0.6,0.6013637967626725,0.5980530483422559,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.96,3.96,0.0,0.6,0.5985069227035212,0.5981665169325723,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,3.98,3.98,0.0,0.6,0.6126779042037352,0.601794363750363,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.0,4.0,0.0,0.6,0.5952443543195097,0.6001568613926497,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.02,4.02,0.0,0.5982500000000001,0.6002148023844553,0.6001713466406011,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.04,4.04,0.0,0.5965,0.6096576309768915,0.6025429177246737,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.06,4.06,0.0,0.59475,0.588295412529145,0.5989810414257916,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.08,4.08,0.0,0.593,0.5889028999818888,0.596461506064816,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.1,4.1,0.0,0.59125,0.5884919420505609,0.5944691150612522,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.12,4.12,0.0,0.5894999999999999,0.5881457137003927,0.5928882647210374,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.14,4.14,0.0,0.58775,0.6096154181497005,0.5970700530782032,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.16,4.16,0.0,0.586,0.5974794639886961,0.5971724058058264,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.18,4.18,0.0,0.58425,0.574615957391412,0.5915332937022229,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.2,4.2,0.0,0.5825,0.5967215859185687,0.5928303667563093,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.22,4.22,0.0,0.58075,0.5655186584232149,0.5860024396730357,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.24,4.24,0.0,0.579,0.5870933983110967,0.5862751793325509,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.26,4.26,0.0,0.57725,0.5631013191112408,0.5804817142772234,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.28,4.28,0.0,0.5754999999999999,0.5828973340917152,0.5810856192308463,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.3,4.3,0.0,0.57375,0.5712635456792001,0.5786301008429348,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.32,4.32,0.0,0.572,0.5856770758145822,0.5803918445858466,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.34,4.34,0.0,0.57025,0.5693825026909882,0.577639509112132,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.36,4.36,0.0,0.5685,0.5767903989726832,0.5774272315772698,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.38,4.38,0.0,0.56675,0.5615575319090346,0.573459806660211,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.4,4.4,0.0,0.565,0.5707782534830038,0.5727894183659092,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.42,4.42,0.0,0.56325,0.5685115904630713,0.5717199613901998,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.44,4.44,0.0,0.5614999999999999,0.5808262558149462,0.5739965349963864,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.46,4.46,0.0,0.55975,0.5725076263399145,0.5736243078322684,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.48,4.48,0.0,0.5579999999999999,0.5709975808857162,0.5729676260956303,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.5,4.5,0.0,0.55625,0.5795442502011018,0.5746117821219983,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.52,4.52,0.0,0.5545,0.5594064012744845,0.5708104369101198,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.54,4.54,0.0,0.55275,0.5591897491042753,0.5679052649586587,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.56,4.56,0.0,0.551,0.5573631175593959,0.565269728108843,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.58,4.58,0.0,0.54925,0.5360955584316551,0.557976185689546,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.6,4.6,0.0,0.5475,0.5531642576990332,0.5567732036919177,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.62,4.62,0.0,0.54575,0.5429005605930352,0.5533050429171971,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.64,4.64,0.0,0.544,0.5348105811837311,0.5486814274838305,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.66,4.66,0.0,0.54225,0.5538352416815366,0.5499698810332571,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.68,4.68,0.0,0.5405,0.5239992111082841,0.5434772135520138,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.7,4.7,0.0,0.53875,0.5378747132239527,0.5420765884699985,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.72,4.72,0.0,0.537,0.5376888202628836,0.5409796464182197,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.74,4.74,0.0,0.53525,0.5345847374019179,0.5393809191641443,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.76,4.76,0.0,0.5335,0.526334156231847,0.53611922843107,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.78,4.78,0.0,0.53175,0.5381603482925529,0.5366295083964407,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.8,4.8,0.0,0.53,0.5265142676874943,0.5341006982192041,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.82,4.82,0.0,0.52825,0.5223384579984991,0.5311601381640279,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.84,4.84,0.0,0.5265,0.5289546088124244,0.530608755826127,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.86,4.86,0.0,0.5247499999999999,0.5308097523639673,0.530659004960587,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.88,4.88,0.0,0.523,0.5368736985466698,0.5322126783571077,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.9,4.9,0.0,0.52125,0.520314602254247,0.5292381593313925,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.92,4.92,0.0,0.5195,0.5166286346074603,0.5260857781504095,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.94,4.94,0.0,0.5177499999999999,0.5165024609814904,0.5236899488581797,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.96,4.96,0.0,0.516,0.5118789099313368,0.5207371891264689,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,4.98,4.98,0.0,0.51425,0.5092972161182892,0.5178771958744239,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.0,5.0,0.0,0.5125,0.5154351036509329,0.5172666728185512,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.02,5.02,0.0,0.51075,0.5235900319169293,0.5188475125931458,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.04,5.04,0.0,0.509,0.5104523109363615,0.5167487121789497,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.06,5.06,0.0,0.50725,0.5070836431553475,0.5143324449230491,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.08,5.08,0.0,0.5055,0.5154110785316648,0.5146021033252031,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.1,5.1,0.0,0.50375,0.5037700272445086,0.5118940843050295,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.12,5.12,0.0,0.502,0.5079852389518106,0.5109168729667247,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.14,5.14,0.0,0.50025,0.489873605806605,0.5056560561766948,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.16,5.16,0.0,0.49849999999999994,0.5055098110138514,0.505619494885984,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.18,5.18,0.0,0.49675,0.5021953603156596,0.5047634612434029,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.2,5.2,0.0,0.495,0.5029472466114987,0.5043094075854269,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.22,5.22,0.0,0.49325,0.4784246498899175,0.4978382181615495,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.24,5.24,0.0,0.49149999999999994,0.493878647349996,0.4968483254586611,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.26,5.26,0.0,0.48975,0.49936342021952607,0.49747709914887733,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.28,5.28,0.0,0.488,0.49951471687786514,0.4979865035811243,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.3,5.3,0.0,0.48625,0.4885428286739324,0.4956255848543263,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.32,5.32,0.0,0.48449999999999993,0.4748080406978118,0.49042119881519763,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.34,5.34,0.0,0.48275,0.4811929748530832,0.48811414282466903,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.36,5.36,0.0,0.481,0.4612857812024048,0.481407052419103,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.38,5.38,0.0,0.47925,0.4749840162401411,0.4798012933743625,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.4,5.4,0.0,0.4774999999999999,0.47234883098212543,0.4779381777763032,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.42,5.42,0.0,0.47575,0.4669339616571425,0.47518712374651306,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.44,5.44,0.0,0.474,0.4837619061796349,0.4773308193547935,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.46,5.46,0.0,0.47224999999999995,0.4645449258015638,0.47413434596648607,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.48,5.48,0.0,0.4704999999999999,0.4675235068275641,0.4724816361817556,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.5,5.5,0.0,0.46875,0.46204645149530194,0.4698728400101422,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.52,5.52,0.0,0.467,0.44958208720663806,0.46480015180926615,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.54,5.54,0.0,0.46525,0.4648115997551576,0.464803013795739,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.56,5.56,0.0,0.4635,0.4487663117194384,0.46079383827666387,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.58,5.58,0.0,0.46175,0.46448877019152474,0.4617175712553791,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.6,5.6,0.0,0.46,0.4482655270376282,0.45835456020094134,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.62,5.62,0.0,0.45825,0.46294356542942866,0.4595018115080632,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.64,5.64,0.0,0.4565,0.47338855099724697,0.4629734963803591,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.66,5.66,0.0,0.45475,0.4531515737571158,0.4605180157245483,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.68,5.68,0.0,0.453,0.452336610776006,0.45847266448741275,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.7,5.7,0.0,0.45125,0.44324326564804845,0.4546653147775717,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.72,5.72,0.0,0.4495,0.4521136599627531,0.4540274010738671,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.74,5.74,0.0,0.44775,0.43771600871744437,0.4499495529847614,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.76,5.76,0.0,0.446,0.4422362895630254,0.4480212371293274,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.78,5.78,0.0,0.44425,0.46077364829341133,0.45120933992034834,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.8,5.8,0.0,0.4425,0.44726287063950504,0.4502227226001375,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.82,5.82,0.0,0.44075,0.4350765121434423,0.4464361699859637,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.84,5.84,0.0,0.439,0.4301860670728642,0.44237364425768877,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.86,5.86,0.0,0.43724999999999997,0.440929982795697,0.4420127288921908,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.88,5.88,0.0,0.4355,0.43481436014571384,0.4402131367055716,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.9,5.9,0.0,0.43374999999999997,0.4386621165324405,0.4398253816622888,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.92,5.92,0.0,0.432,0.4401422015560223,0.4399045866357222,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.94,5.94,0.0,0.43024999999999997,0.41458592287623525,0.43357492069585046,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.96,5.96,0.0,0.4285,0.41892935198270803,0.42991352851756487,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,5.98,5.98,0.0,0.42674999999999996,0.42359536670016734,0.4283339880632155,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.0,6.0,0.0,0.425,0.4114458197619816,0.424111945987907,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.02,6.02,0.0,0.42325,0.42033432123676706,0.423167539800122,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.04,6.04,0.0,0.4215,0.4307288635599992,0.42505787074009127,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.06,6.06,0.0,0.41975,0.43274284980892547,0.4269791155072998,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.08,6.08,0.0,0.418,0.41920475628770104,0.4250355257024001,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.1,6.1,0.0,0.41625,0.4114432330392917,0.421637452536623,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.12,6.12,0.0,0.4145,0.4184388149719768,0.4208377931454615,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.14,6.14,0.0,0.41275,0.42250186397595474,0.42125381085308483,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.16,6.16,0.0,0.411,0.3946173877970478,0.4145947050890756,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.18,6.18,0.0,0.40925,0.4087240775263327,0.41312704819838986,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.2,6.2,0.0,0.4075,0.414783392550098,0.4135411342863169,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.22,6.22,0.0,0.40575,0.40165065819413176,0.4105685152632706,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.24,6.24,0.0,0.40399999999999997,0.41248965129919785,0.4110487992722524,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.26,6.26,0.0,0.40225,0.41540115174131437,0.41213688738951787,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.28,6.28,0.0,0.40049999999999997,0.39051322880270656,0.406730972742815,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.3,6.3,0.0,0.39875,0.3881154862521907,0.40207710112015893,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.32,6.32,0.0,0.39699999999999996,0.4071355249325361,0.40334170707325323,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.34,6.34,0.0,0.39525,0.39400334342293325,0.40100711616067325,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.36,6.36,0.0,0.39349999999999996,0.3788251146559609,0.3954616157844952,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.38,6.38,0.0,0.39175,0.373654087470535,0.3900097337060051,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.4,6.4,0.0,0.38999999999999996,0.3920845563879395,0.39052843937648873,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.42,6.42,0.0,0.38825,0.387770948570208,0.3898390666749185,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.44,6.44,0.0,0.38649999999999995,0.37070666400223407,0.3850559660067474,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.46,6.46,0.0,0.38475,0.383956056241026,0.38478098856531706,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.48,6.48,0.0,0.38299999999999995,0.40418713098097386,0.3896325241692313,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.5,6.5,0.0,0.38125,0.3908820001130705,0.3899448931551911,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.52,6.52,0.0,0.37950000000000006,0.3767958903988876,0.3866576424661152,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.54,6.54,0.0,0.37775000000000003,0.3736006752834361,0.38339340067044547,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.56,6.56,0.0,0.376,0.37344014108275975,0.380905085773524,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.58,6.58,0.0,0.37424999999999997,0.3755469238088729,0.3795655452823612,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.6,6.6,0.0,0.37250000000000005,0.3738910275000894,0.3781469158367933,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.62,6.62,0.0,0.37075,0.3577719363310987,0.37305317096036966,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.64,6.64,0.0,0.369,0.3588291853441743,0.3694971745563208,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.66,6.66,0.0,0.36724999999999997,0.36320034058006617,0.3679229660622571,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.68,6.68,0.0,0.36550000000000005,0.3590215827467924,0.3656976202333909,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.7,6.7,0.0,0.36375,0.3589846452959476,0.3640193764990301,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.72,6.72,0.0,0.362,0.3668153111902262,0.3647183601718291,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.74,6.74,0.0,0.36024999999999996,0.35037117233953513,0.3611315632137556,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.76,6.76,0.0,0.35850000000000004,0.36223460690136394,0.36140732413565774,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.78,6.78,0.0,0.35675,0.36006420549041396,0.3610715444743468,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.8,6.8,0.0,0.355,0.35221077632753534,0.3588563524376439,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.82,6.82,0.0,0.35324999999999995,0.363590309019519,0.3600398415831127,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.84,6.84,0.0,0.35150000000000003,0.3349617632089261,0.35377032198956604,FAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.86,6.86,0.0,0.34974999999999995,0.36390590248060894,0.35630421711232674,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.88,6.88,0.0,0.348,0.33488664993565614,0.3509498253181591,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.9,6.9,0.0,0.34624999999999995,0.33748598196261265,0.3475838644792725,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.92,6.92,0.0,0.3445,0.34292524722848594,0.34641921016657584,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.94,6.94,0.0,0.34274999999999994,0.35777133846658643,0.3492572422415785,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.96,6.96,0.0,0.34099999999999997,0.3413132460796652,0.34727124320110014,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,6.98,6.98,0.0,0.33924999999999994,0.34048792782806164,0.3455754143578405,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.0,7.0,0.0,0.3375,0.32486825151001103,0.34039862364588314,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.02,7.02,0.0,0.33575000000000005,0.3267234375868546,0.336979827131126,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.04,7.04,0.0,0.334,0.337961452960444,0.3372252335884555,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.06,7.06,0.0,0.33225000000000005,0.3403993681726287,0.3380187672344988,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.08,7.08,0.0,0.3305,0.3497238157859741,0.34094502937236765,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.1,7.1,0.0,0.32875000000000004,0.3294037900574724,0.33805971954364383,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.12,7.12,0.0,0.327,0.3198213484404311,0.33350012676784063,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.14,7.14,0.0,0.32525000000000004,0.3320809349303505,0.33314532880846814,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.16,7.16,0.0,0.3235,0.32735944309049125,0.3316988573789739,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.18,7.18,0.0,0.32175000000000004,0.3479831937914642,0.3357699414820965,NEAR,FAR,0.0,1,,,0.01,0
C2_n0.01_d000_r03,C2,202615,7.2,7.2,0.0,0.32,0.3359298275186207,0.33580991299122753,NEAR,FAR,0.0,1,,,0.01,0
