trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d300_r03,C2,202645,6.8,6.5,0.2999999999999998,0.355,0.40920582715829656,0.3844563523650586,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.82,6.52,0.3000000000000007,0.35324999999999995,0.39181455265362086,0.38629590243719913,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.84,6.54,0.2999999999999998,0.35150000000000003,0.38194291163748306,0.3852076547372701,FAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.86,6.56,0.3000000000000007,0.34974999999999995,0.4149041956311099,0.39263178996073006,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.88,6.58,0.2999999999999998,0.348,0.39499332482342936,0.3932221736764049,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.9,6.6,0.3000000000000007,0.34624999999999995,0.39177765386061636,0.3928610437224577,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.92,6.62,0.2999999999999998,0.3445,0.3317157945142406,0.37757473142040343,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.94,6.64,0.3000000000000007,0.34274999999999994,0.33408691119111683,0.3667027763630818,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.96,6.66,0.2999999999999998,0.34099999999999997,0.31147644430135063,0.352896193347649,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,6.98,6.68,0.3000000000000007,0.33924999999999994,0.3148397879616479,0.3433820920011488,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.0,6.7,0.2999999999999998,0.3375,0.3567560700926683,0.34672558652402863,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.02,6.72,0.2999999999999998,0.33575000000000005,0.2950736032239393,0.33381259069900626,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.04,6.74,0.2999999999999998,0.334,0.42849378947914957,0.35748289039404213,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.06,6.76,0.2999999999999998,0.33225000000000005,0.3380909531486598,0.35263490608269654,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.08,6.78,0.2999999999999998,0.3305,0.31797957358247714,0.3439710729576417,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.1,6.8,0.2999999999999998,0.32875000000000004,0.37244341731967856,0.35108915904815086,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.12,6.82,0.2999999999999998,0.327,0.39293983959950135,0.3615518291859885,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.14,6.84,0.2999999999999998,0.32525000000000004,0.38751001827982956,0.3680413764594488,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.16,6.86,0.2999999999999998,0.3235,0.2943202512585274,0.34961109515921845,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.18,6.88,0.2999999999999998,0.32175000000000004,0.33100367145771337,0.3449592392338422,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.2,6.9,0.2999999999999998,0.32,0.34006032326398083,0.3437345102413768,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.22,6.92,0.2999999999999998,0.31825000000000003,0.33791020442424113,0.3422784337870929,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.24,6.94,0.2999999999999998,0.3165,0.3471807215090234,0.34350400571757556,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.26,6.96,0.2999999999999998,0.31475000000000003,0.35637238813957,0.34672110132307415,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.28,6.98,0.2999999999999998,0.313,0.35404997608506217,0.34855332001357114,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.3,7.0,0.2999999999999998,0.31125,0.33217622806568176,0.3444590470265988,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.32,7.02,0.3000000000000007,0.3095,0.3271036641090919,0.3401202012972221,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.34,7.04,0.2999999999999998,0.30775,0.3763692608966542,0.3491824661970801,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.36,7.06,0.3000000000000007,0.306,0.26669044655512064,0.3285594612865902,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.38,7.08,0.2999999999999998,0.30425,0.3418366570356358,0.3318787602238516,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.4,7.1,0.3000000000000007,0.3025,0.3929925210792375,0.3471572004376981,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.42,7.12,0.2999999999999998,0.30075,0.3548652062419511,0.3490842018887613,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.44,7.14,0.3000000000000007,0.299,0.35502193148877803,0.3505686342887655,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.46,7.16,0.2999999999999998,0.29725,0.3205206365896399,0.3430566348639841,NEAR,FAR,0.0,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.48,7.18,0.3000000000000007,0.2955,0.24603769788530624,0.3188019006193146,NEAR,NEAR,0.6,1,ENTER_NEAR,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.5,7.2,0.2999999999999998,0.29375,0.3528698233292542,0.32731888129679954,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.52,7.22,0.2999999999999998,0.29200000000000004,0.3521206543347196,0.33351932455627953,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.54,7.24,0.2999999999999998,0.29025,0.29362450795915973,0.3235456204069996,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.56,7.26,0.2999999999999998,0.28850000000000003,0.3516073337143647,0.33056104873384085,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.58,7.28,0.2999999999999998,0.28675,0.3319604248661465,0.33091089276691726,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.6,7.3,0.2999999999999998,0.28500000000000003,0.3359362546402116,0.33216723323524083,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.62,7.32,0.2999999999999998,0.28325,0.3132976665574738,0.3274498415657991,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.64,7.34,0.2999999999999998,0.28150000000000003,0.3436380118023128,0.3314968841249275,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.66,7.36,0.2999999999999998,0.27975,0.2886030366119338,0.3207734222466791,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.68,7.38,0.2999999999999998,0.278,0.30730770627788684,0.317406993254481,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.7,7.4,0.2999999999999998,0.27625,0.2535843955400298,0.30145134382586825,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.72,7.42,0.2999999999999998,0.2745,0.35503883396603697,0.3148482163609104,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.74,7.44,0.2999999999999998,0.27275,0.2892602142239214,0.3084512158266632,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.76,7.46,0.2999999999999998,0.271,0.3372265770072911,0.31564505612182014,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.78,7.48,0.2999999999999998,0.26925,0.3051068877005916,0.31301051401651303,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.8,7.5,0.2999999999999998,0.2675,0.281194732163678,0.30505656855330426,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.82,7.52,0.3000000000000007,0.26575,0.29443211114234824,0.30240045420056527,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.84,7.54,0.2999999999999998,0.264,0.2886600758725459,0.2989653596185604,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.86,7.56,0.3000000000000007,0.26225,0.25330443938661695,0.2875501295605746,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.88,7.58,0.2999999999999998,0.2605,0.30094160821256105,0.2908979992235712,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.9,7.6,0.3000000000000007,0.25875,0.2608041712846127,0.2833745422388316,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.92,7.62,0.2999999999999998,0.257,0.3068833510435515,0.28925174444001156,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.94,7.64,0.3000000000000007,0.25525,0.2788783751563788,0.2866584021191034,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.96,7.66,0.2999999999999998,0.2535,0.2918250085033698,0.28795005371516996,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,7.98,7.68,0.3000000000000007,0.25175,0.25786808961737495,0.28042956269072117,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.0,7.7,0.2999999999999998,0.25,0.2232708067991018,0.26613987371781633,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.02,7.72,0.2999999999999998,0.2522533838368113,0.22868922949341766,0.25677721266171666,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.04,7.74,0.29999999999999893,0.25445562372365543,0.2817988655590067,0.26303262588603915,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.06,7.76,0.3000000000000007,0.25655673649976407,0.23323302933575019,0.25558272674846694,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.08,7.78,0.2999999999999998,0.25850903423690136,0.2885574124200861,0.2638263981663717,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.1,7.8,0.2999999999999998,0.2602682065889303,0.2704037981377927,0.26547074815922694,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.12,7.82,0.29999999999999893,0.26179432648204926,0.2536636405661361,0.26251897126095425,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.14,7.84,0.3000000000000007,0.26305275632004294,0.24795019905480012,0.25887677820941574,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.16,7.86,0.2999999999999998,0.2640149341368492,0.22563569084153806,0.2505665063674463,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.18,7.88,0.2999999999999998,0.2646590218535229,0.2626788413718206,0.2535945901185399,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.2,7.9,0.29999999999999893,0.26497040092642404,0.24359326285333754,0.2510942583022393,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.22,7.92,0.3000000000000007,0.2649420041371476,0.23123277117456179,0.24612888652031992,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.24,7.94,0.2999999999999998,0.2645744759937201,0.2677769500933788,0.2515409024135846,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.26,7.96,0.2999999999999998,0.26387615810251686,0.23631973276236878,0.24773561000078065,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.28,7.98,0.29999999999999893,0.26286289984290484,0.22925983945926579,0.24311666736540194,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.3,8.0,0.3000000000000007,0.2615576986416368,0.2099427104163313,0.23482317812813427,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.32,8.02,0.3000000000000007,0.25999017801151375,0.2193994334908092,0.23096724196880303,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.34,8.04,0.3000000000000007,0.25819591520101404,0.2958294657196221,0.2471827979065078,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.36,8.06,0.29999999999999893,0.2562156337148993,0.26339936659450924,0.25123694007850816,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.38,8.08,0.3000000000000007,0.2540942790327598,0.25992955052797656,0.2534100926908753,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.4,8.1,0.3000000000000007,0.25187999850346454,0.24151611040633025,0.250436597119739,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.42,8.12,0.3000000000000007,0.24962304856834994,0.24134884964429626,0.2481646602508783,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.44,8.14,0.29999999999999893,0.2473746541153709,0.27437877512340836,0.25471818896901083,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.46,8.16,0.3000000000000007,0.24518584585289177,0.29318433707622366,0.26433472599581403,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.48,8.18,0.3000000000000007,0.24310630209067763,0.2866656415681096,0.26991745488888796,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.5,8.2,0.3000000000000007,0.24118322121561292,0.2796486260055715,0.2723502476680588,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.52,8.22,0.29999999999999893,0.2394602504530173,0.2845434378110814,0.27539854520381446,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.54,8.24,0.29999999999999893,0.23797649522693692,0.30808951461140655,0.2835712875557125,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.56,8.26,0.3000000000000007,0.23676563160347566,0.2640230724822616,0.27868423378734974,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.58,8.28,0.3000000000000007,0.23585514196160703,0.3103441853346005,0.2865992216741624,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.6,8.3,0.29999999999999893,0.23526569123906968,0.31670355212247825,0.2941253042862414,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.62,8.32,0.29999999999999893,0.23501065791039116,0.257621277633646,0.28499929762309256,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.64,8.34,0.3000000000000007,0.23509583034219989,0.2906385162057344,0.286409102268753,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.66,8.36,0.3000000000000007,0.2355192754175009,0.2984907298125519,0.2894295091547027,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.68,8.38,0.29999999999999893,0.23627138241068624,0.30349311623359276,0.2929454109244252,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.7,8.4,0.29999999999999893,0.23733508111746973,0.26964029646542154,0.28711913230967434,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.72,8.42,0.3000000000000007,0.2386862292889585,0.19263841702102674,0.26349895348751246,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.74,8.44,0.3000000000000007,0.24029416057645836,0.18463224628656816,0.24378227668727637,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.76,8.46,0.29999999999999893,0.24212238055058052,0.2271112358597312,0.23961451648039006,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.78,8.48,0.29999999999999893,0.24412939499744188,0.26568191285411175,0.24613136557382048,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.8,8.5,0.3000000000000007,0.24626965169252724,0.2526141240203892,0.24775205518546267,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.82,8.52,0.3000000000000007,0.2484945742772318,0.23367647506981717,0.2442331601565513,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.84,8.54,0.3000000000000007,0.2507536647726965,0.24333087781784468,0.24400758957187466,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.86,8.56,0.29999999999999893,0.25299564970771604,0.22772083716952124,0.2399359014712863,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.88,8.58,0.3000000000000007,0.2551696438476178,0.2072625415629949,0.23176756149421346,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.9,8.6,0.3000000000000007,0.2572263051115258,0.22899353433539035,0.2310740547045077,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.92,8.62,0.3000000000000007,0.25911895446541905,0.21575555555238993,0.22724442991647825,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.94,8.64,0.29999999999999893,0.26080463537331855,0.24965037996319556,0.23284591742815758,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.96,8.66,0.3000000000000007,0.2622450887607578,0.20386922192138723,0.22560174355146498,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,8.98,8.68,0.3000000000000007,0.263407621362269,0.18098046589029998,0.2144464241361737,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.0,8.7,0.3000000000000007,0.2642658477444273,0.207830916195818,0.2127925471510848,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.02,8.72,0.29999999999999893,0.264800289163118,0.2560340573756611,0.2236029247072289,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.04,8.74,0.29999999999999893,0.2649988156630572,0.2280482626595439,0.22471425919530766,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.06,8.76,0.3000000000000007,0.26485692138544975,0.21059181180406503,0.22118364734749701,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.08,8.78,0.3000000000000007,0.2643778268352606,0.18900439115693393,0.21313883329985622,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.1,8.8,0.29999999999999893,0.2635724057869903,0.2640999228405046,0.2258791056850183,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.12,8.82,0.29999999999999893,0.2624589384879372,0.24547949197797592,0.2307792022582577,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.14,8.84,0.3000000000000007,0.2610626967603726,0.2830067968381495,0.24383610090323066,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.16,8.86,0.3000000000000007,0.25941537041936047,0.25903005110542526,0.24763458845377934,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.18,8.88,0.29999999999999893,0.2575543480245365,0.31929778646562335,0.26555038795674035,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.2,8.9,0.29999999999999893,0.25552186829027024,0.2606142320897273,0.26431634898998707,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.22,8.92,0.3000000000000007,0.25336406141424067,0.2692519994827013,0.26555026161316564,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.24,8.94,0.3000000000000007,0.25112990208291897,0.2888182188026813,0.2713672509105446,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.26,8.96,0.29999999999999893,0.24887009791708103,0.24312095651959284,0.26430567731280663,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.28,8.98,0.29999999999999893,0.24663593858575936,0.2687780572807946,0.26542377230480363,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.3,9.0,0.3000000000000007,0.24447813170972976,0.26684291800536153,0.2657785587299431,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.32,9.02,0.3000000000000007,0.24244565197546356,0.286217505375701,0.2708882953913826,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.34,9.04,0.3000000000000007,0.2405846295806395,0.28217244334231584,0.2737093323791159,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.36,9.06,0.29999999999999893,0.23893730323962742,0.26217410094726984,0.2708255245211544,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.38,9.08,0.3000000000000007,0.23754106151206275,0.24211596744054978,0.2636481352510032,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.4,9.1,0.3000000000000007,0.23642759421300968,0.3317735010072488,0.28067947669006466,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.42,9.12,0.3000000000000007,0.23562217316473935,0.27724078295509874,0.27981980325632316,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.44,9.14,0.29999999999999893,0.23514307861455025,0.24288606343528993,0.27058636830106486,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.46,9.16,0.3000000000000007,0.23500118433694275,0.21770932565897194,0.2573671076405416,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.48,9.18,0.3000000000000007,0.235199710836882,0.25715118173985013,0.2573131261653687,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.5,9.2,0.3000000000000007,0.2357341522555727,0.30288332951572744,0.2687056770029584,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.52,9.22,0.29999999999999893,0.23659237863773103,0.2905690464195314,0.27417151935710166,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.54,9.24,0.29999999999999893,0.2377549112392422,0.2152271082889467,0.2594354165900629,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.56,9.26,0.3000000000000007,0.23919536462668142,0.2501089879146525,0.2571038094212103,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.58,9.28,0.3000000000000007,0.24088104553458092,0.2334689578977929,0.25119509654035593,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.6,9.3,0.29999999999999893,0.24277369488847422,0.28226346356979587,0.2589621882977159,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.62,9.32,0.29999999999999893,0.24483035615238213,0.16168823433803453,0.23464369980779554,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.64,9.34,0.3000000000000007,0.24700435029228393,0.2423109416043461,0.23656051025693317,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.66,9.36,0.3000000000000007,0.24924633522730347,0.28572816698571724,0.2488524244391292,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.68,9.38,0.29999999999999893,0.2515054257227682,0.2323911337431961,0.2447371017651459,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.7,9.4,0.29999999999999893,0.25373034830747276,0.270158735693329,0.2510925102471917,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.72,9.42,0.3000000000000007,0.2558706050025581,0.25760115415667095,0.2527196712245615,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.74,9.44,0.3000000000000007,0.25787761944941945,0.21647049625129525,0.24365737748124494,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.76,9.46,0.29999999999999893,0.25970583942354164,0.19657301179883885,0.23188628606064343,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.78,9.48,0.29999999999999893,0.2613137707110415,0.2519561041361386,0.23690374057951724,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.8,9.5,0.3000000000000007,0.26266491888253024,0.22438344176325487,0.23377366587545165,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.82,9.52,0.3000000000000007,0.26372861758931376,0.26945526987587354,0.2426940668755571,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.84,9.54,0.3000000000000007,0.2644807245824991,0.241249799544045,0.2423330000426791,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.86,9.56,0.29999999999999893,0.2649041696578001,0.255356180987069,0.24558879527877658,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.88,9.58,0.3000000000000007,0.26498934208960884,0.2163245582666518,0.2382727360257454,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.9,9.6,0.3000000000000007,0.26473430876093035,0.26150008854068785,0.244079574154481,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.92,9.62,0.3000000000000007,0.264144858038393,0.24233340127693406,0.24364303093509426,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.94,9.64,0.29999999999999893,0.2632343683965243,0.2806973928886422,0.25290662142348125,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.96,9.66,0.3000000000000007,0.2620235047730631,0.33525976889785986,0.2734949082920759,NEAR,NEAR,0.6,1,,,0.03,300
C2_n0.03_d300_r03,C2,202645,9.98,9.68,0.3000000000000007,0.2605397495469827,0.24224972611887904,0.26568361274877667,NEAR,NEAR,0.6,1,,,0.03,300
